row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
97,2026-04-24T08:46:27.951Z,S20260424_094621,SC01,AUTO,,6.5735,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
98,2026-04-24T08:46:28.009Z,S20260424_094621,SC01,AUTO,,6.6309,0.0574,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
99,2026-04-24T08:46:28.071Z,S20260424_094621,SC01,AUTO,,6.6933,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
100,2026-04-24T08:46:28.135Z,S20260424_094621,SC01,AUTO,,6.7572,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
101,2026-04-24T08:46:28.200Z,S20260424_094621,SC01,AUTO,,6.8216,0.0644,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
102,2026-04-24T08:46:28.258Z,S20260424_094621,SC01,AUTO,,6.8799,0.0583,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
103,2026-04-24T08:46:28.326Z,S20260424_094621,SC01,AUTO,,6.9479,0.068,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
104,2026-04-24T08:46:28.392Z,S20260424_094621,SC01,AUTO,,7.0136,0.0657,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
105,2026-04-24T08:46:28.450Z,S20260424_094621,SC01,AUTO,,7.0723,0.0587,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
106,2026-04-24T08:46:28.510Z,S20260424_094621,SC01,AUTO,,7.1322,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
107,2026-04-24T08:46:28.570Z,S20260424_094621,SC01,AUTO,,7.1921,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
108,2026-04-24T08:46:28.633Z,S20260424_094621,SC01,AUTO,,7.2548,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
109,2026-04-24T08:46:28.707Z,S20260424_094621,SC01,AUTO,,7.3288,0.074,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
110,2026-04-24T08:46:28.760Z,S20260424_094621,SC01,AUTO,,7.3823,0.0535,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
111,2026-04-24T08:46:28.829Z,S20260424_094621,SC01,AUTO,,7.451,0.0687,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
112,2026-04-24T08:46:28.888Z,S20260424_094621,SC01,AUTO,,7.5104,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
113,2026-04-24T08:46:28.950Z,S20260424_094621,SC01,AUTO,,7.5725,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
114,2026-04-24T08:46:29.011Z,S20260424_094621,SC01,AUTO,,7.6328,0.0602,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
115,2026-04-24T08:46:29.076Z,S20260424_094621,SC01,AUTO,,7.6979,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
116,2026-04-24T08:46:29.135Z,S20260424_094621,SC01,AUTO,,7.7575,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
117,2026-04-24T08:46:29.197Z,S20260424_094621,SC01,AUTO,,7.8194,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
118,2026-04-24T08:46:29.260Z,S20260424_094621,SC01,AUTO,,7.8823,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
119,2026-04-24T08:46:29.321Z,S20260424_094621,SC01,AUTO,,7.9428,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
120,2026-04-24T08:46:30.641Z,S20260424_094621,SC01,AUTO,,9.2629,1.3201,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
121,2026-04-24T08:46:30.649Z,S20260424_094621,SC01,AUTO,,9.2713,0.0083,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
122,2026-04-24T08:46:30.706Z,S20260424_094621,SC01,AUTO,,9.3283,0.0571,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
123,2026-04-24T08:46:30.760Z,S20260424_094621,SC01,AUTO,,9.3819,0.0536,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
124,2026-04-24T08:46:30.827Z,S20260424_094621,SC01,AUTO,,9.4495,0.0676,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
125,2026-04-24T08:46:30.890Z,S20260424_094621,SC01,AUTO,,9.5118,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
126,2026-04-24T08:46:30.952Z,S20260424_094621,SC01,AUTO,,9.5739,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
127,2026-04-24T08:46:31.010Z,S20260424_094621,SC01,AUTO,,9.6321,0.0582,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
128,2026-04-24T08:46:31.069Z,S20260424_094621,SC01,AUTO,,9.6915,0.0594,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
129,2026-04-24T08:46:31.141Z,S20260424_094621,SC01,AUTO,,9.7626,0.0711,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
130,2026-04-24T08:46:31.199Z,S20260424_094621,SC01,AUTO,,9.8206,0.058,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
131,2026-04-24T08:46:31.263Z,S20260424_094621,SC01,AUTO,,9.8851,0.0644,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
132,2026-04-24T08:46:31.329Z,S20260424_094621,SC01,AUTO,,9.9508,0.0656,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
133,2026-04-24T08:46:31.388Z,S20260424_094621,SC01,AUTO,,10.0104,0.0597,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
134,2026-04-24T08:46:31.450Z,S20260424_094621,SC01,AUTO,,10.0721,0.0616,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
135,2026-04-24T08:46:31.510Z,S20260424_094621,SC01,AUTO,,10.132,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
136,2026-04-24T08:46:31.572Z,S20260424_094621,SC01,AUTO,,10.1942,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
137,2026-04-24T08:46:31.635Z,S20260424_094621,SC01,AUTO,,10.2571,0.063,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
138,2026-04-24T08:46:31.700Z,S20260424_094621,SC01,AUTO,,10.3217,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
139,2026-04-24T08:46:31.759Z,S20260424_094621,SC01,AUTO,,10.3809,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
140,2026-04-24T08:46:31.825Z,S20260424_094621,SC01,AUTO,,10.4472,0.0662,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
141,2026-04-24T08:46:31.887Z,S20260424_094621,SC01,AUTO,,10.5093,0.0623,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
142,2026-04-24T08:46:31.951Z,S20260424_094621,SC01,AUTO,,10.5731,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
143,2026-04-24T08:46:32.010Z,S20260424_094621,SC01,AUTO,,10.6323,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
144,2026-04-24T08:46:32.070Z,S20260424_094621,SC01,AUTO,,10.6922,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
145,2026-04-24T08:46:32.138Z,S20260424_094621,SC01,AUTO,,10.76,0.0677,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
146,2026-04-24T08:46:32.202Z,S20260424_094621,SC01,AUTO,,10.8238,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
147,2026-04-24T08:46:32.259Z,S20260424_094621,SC01,AUTO,,10.8812,0.0575,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
148,2026-04-24T08:46:32.323Z,S20260424_094621,SC01,AUTO,,10.9449,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
149,2026-04-24T08:46:32.443Z,S20260424_094621,SC01,AUTO,,11.0653,0.1204,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
150,2026-04-24T08:46:32.450Z,S20260424_094621,SC01,AUTO,,11.072,0.0067,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
151,2026-04-24T08:46:32.510Z,S20260424_094621,SC01,AUTO,,11.132,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
152,2026-04-24T08:46:32.570Z,S20260424_094621,SC01,AUTO,,11.1923,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6020.102,0.429,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
153,2026-04-24T08:46:32.639Z,S20260424_094621,SC01,AUTO,,11.2612,0.0688,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6029.652,19.307,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
154,2026-04-24T08:46:32.702Z,S20260424_094621,SC01,AUTO,,11.3241,0.063,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6046.996,15.506,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
155,2026-04-24T08:46:32.760Z,S20260424_094621,SC01,AUTO,,11.3824,0.0583,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5985.336,19.921,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
156,2026-04-24T08:46:32.825Z,S20260424_094621,SC01,AUTO,,11.4474,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5938.668,19.94,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
157,2026-04-24T08:46:32.882Z,S20260424_094621,SC01,AUTO,,11.5045,0.0571,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5892.209,18.693,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
158,2026-04-24T08:46:32.948Z,S20260424_094621,SC01,AUTO,,11.5704,0.0658,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5867.164,19.221,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
159,2026-04-24T08:46:33.009Z,S20260424_094621,SC01,AUTO,,11.631,0.0606,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5822.661,19.573,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
160,2026-04-24T08:46:33.070Z,S20260424_094621,SC01,AUTO,,11.6921,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5768.378,18.437,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
161,2026-04-24T08:46:33.139Z,S20260424_094621,SC01,AUTO,,11.7609,0.0686,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5602.593,18.5,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
162,2026-04-24T08:46:33.201Z,S20260424_094621,SC01,AUTO,,11.8229,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5586.252,19.469,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
163,2026-04-24T08:46:33.261Z,S20260424_094621,SC01,AUTO,,11.8832,0.0604,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5543.477,18.279,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
164,2026-04-24T08:46:33.325Z,S20260424_094621,SC01,AUTO,,11.9472,0.064,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5522.177,18.93,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
165,2026-04-24T08:46:33.389Z,S20260424_094621,SC01,AUTO,,12.0111,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5478.322,19.239,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
166,2026-04-24T08:46:33.452Z,S20260424_094621,SC01,AUTO,,12.074,0.063,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5437.136,19.608,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
167,2026-04-24T08:46:33.508Z,S20260424_094621,SC01,AUTO,,12.1303,0.0563,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5414.33,21.935,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
168,2026-04-24T08:46:33.570Z,S20260424_094621,SC01,AUTO,,12.1919,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5370.827,19.937,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
169,2026-04-24T08:46:33.636Z,S20260424_094621,SC01,AUTO,0.0012,12.2577,0.0657,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5351.939,19.237,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
170,2026-04-24T08:46:33.699Z,S20260424_094621,SC01,AUTO,0.0645,12.321,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5312.795,18.354,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
171,2026-04-24T08:46:33.761Z,S20260424_094621,SC01,AUTO,0.1263,12.3828,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5265.503,18.983,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
172,2026-04-24T08:46:33.824Z,S20260424_094621,SC01,AUTO,0.1897,12.4463,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5211.85,20.507,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
173,2026-04-24T08:46:33.886Z,S20260424_094621,SC01,AUTO,0.2513,12.5078,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5188.418,18.505,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
174,2026-04-24T08:46:33.949Z,S20260424_094621,SC01,AUTO,0.3147,12.5712,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5134.752,21.497,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
175,2026-04-24T08:46:34.010Z,S20260424_094621,SC01,AUTO,0.376,12.6325,0.0612,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5085.11,19.441,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
176,2026-04-24T08:46:34.070Z,S20260424_094621,SC01,AUTO,0.4358,12.6923,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5035.76,19.756,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
177,2026-04-24T08:46:34.137Z,S20260424_094621,SC01,AUTO,0.5023,12.7588,0.0665,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4981.788,19.462,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
178,2026-04-24T08:46:34.199Z,S20260424_094621,SC01,AUTO,0.5649,12.8214,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4956.326,20.827,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
179,2026-04-24T08:46:34.259Z,S20260424_094621,SC01,AUTO,0.6243,12.8808,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4915.783,18.185,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
180,2026-04-24T08:46:34.324Z,S20260424_094621,SC01,AUTO,0.6897,12.9462,0.0653,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4894.239,18.994,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
181,2026-04-24T08:46:34.385Z,S20260424_094621,SC01,AUTO,0.7503,13.0068,0.0607,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3639.896,16.532,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
182,2026-04-24T08:46:34.450Z,S20260424_094621,SC01,AUTO,0.8155,13.072,0.0651,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3620.126,21.031,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
183,2026-04-24T08:46:34.512Z,S20260424_094621,SC01,AUTO,0.8775,13.134,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3585.61,18.424,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
184,2026-04-24T08:46:34.570Z,S20260424_094621,SC01,AUTO,0.9353,13.1918,0.058,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3567.514,18.164,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
185,2026-04-24T08:46:34.639Z,S20260424_094621,SC01,AUTO,1.0042,13.2607,0.0689,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3525.226,20.6,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
186,2026-04-24T08:46:34.698Z,S20260424_094621,SC01,AUTO,1.0637,13.3202,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3480.38,19.516,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
187,2026-04-24T08:46:34.761Z,S20260424_094621,SC01,AUTO,1.1262,13.3827,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3454.309,26.316,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
188,2026-04-24T08:46:34.822Z,S20260424_094621,SC01,AUTO,1.1874,13.4439,0.0611,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3413.751,24.199,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
189,2026-04-24T08:46:34.883Z,S20260424_094621,SC01,AUTO,1.2488,13.5053,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3399.72,21.03,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
190,2026-04-24T08:46:34.947Z,S20260424_094621,SC01,AUTO,1.3128,13.5693,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3359.558,18.666,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
191,2026-04-24T08:46:35.010Z,S20260424_094621,SC01,AUTO,1.3755,13.632,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2337.861,17.649,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
192,2026-04-24T08:46:35.070Z,S20260424_094621,SC01,AUTO,1.4357,13.6922,0.0601,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2310.206,18.255,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
