row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
488,2026-04-24T13:16:07.431Z,S20260424_141533,SC01,AUTO,15.0013,33.9658,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.533426,-0.698132,-0.0,1,0,25.402,20.277,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.03343,1.56657,0.0
489,2026-04-24T13:16:07.497Z,S20260424_141533,SC01,AUTO,15.0675,34.032,0.0662,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.545527,-0.698132,-0.0,1,0,29.534,20.239,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.04553,1.55447,0.0
490,2026-04-24T13:16:07.558Z,S20260424_141533,SC01,AUTO,15.1281,34.0926,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.5575,-0.698132,0.0,1,0,18.375,19.889,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.0575,1.5425,0.0
491,2026-04-24T13:16:07.620Z,S20260424_141533,SC01,AUTO,15.19,34.1545,0.0619,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.565425,-0.698132,-0.0,1,0,41.936,11.471,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.06542,1.53457,0.0
492,2026-04-24T13:16:07.681Z,S20260424_141533,SC01,AUTO,15.2509,34.2154,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.575279,-0.698132,-0.0,1,0,17.095,19.839,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.07528,1.52472,0.0
493,2026-04-24T13:16:07.745Z,S20260424_141533,SC01,AUTO,15.3152,34.2797,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.58704,-0.698132,-0.0,1,0,21.827,19.94,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.08704,1.51296,0.0
494,2026-04-24T13:16:07.808Z,S20260424_141533,SC01,AUTO,15.3781,34.3426,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.598745,-0.698132,-0.0,1,0,28.417,19.664,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.09875,1.50125,0.0
495,2026-04-24T13:16:07.869Z,S20260424_141533,SC01,AUTO,15.4391,34.4036,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.610407,-0.698132,-0.0,1,0,18.155,19.787,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.11041,1.48959,0.0
496,2026-04-24T13:16:07.932Z,S20260424_141533,SC01,AUTO,15.5024,34.4669,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.622034,-0.698132,-0.0,1,0,24.258,20.531,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.12203,1.47797,0.0
497,2026-04-24T13:16:07.995Z,S20260424_141533,SC01,AUTO,15.5653,34.5298,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.633633,-0.698132,-0.0,1,0,27.907,19.373,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.13363,1.46637,0.0
498,2026-04-24T13:16:08.056Z,S20260424_141533,SC01,AUTO,15.6265,34.591,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.64521,-0.698132,0.0,1,0,14.355,18.844,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.14521,1.45479,0.0
499,2026-04-24T13:16:08.117Z,S20260424_141533,SC01,AUTO,15.6873,34.6518,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.650992,-0.698132,-0.0,1,0,30.575,19.512,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.15099,1.44901,0.0
500,2026-04-24T13:16:08.181Z,S20260424_141533,SC01,AUTO,15.7508,34.7153,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.662544,-0.698132,0.0,1,0,16.551,18.787,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.16254,1.43746,0.0
501,2026-04-24T13:16:08.244Z,S20260424_141533,SC01,AUTO,15.8142,34.7787,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.674084,-0.698132,0.0,1,0,21.648,18.356,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.17408,1.42592,0.0
502,2026-04-24T13:16:08.304Z,S20260424_141533,SC01,AUTO,15.8744,34.8389,0.0601,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.685614,-0.698132,-0.0,1,0,27.508,19.762,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.18561,1.41439,0.0
503,2026-04-24T13:16:08.369Z,S20260424_141533,SC01,AUTO,15.939,34.9035,0.0647,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.697135,-0.698132,0.0,1,0,14.605,19.847,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.19713,1.40286,0.0
504,2026-04-24T13:16:08.431Z,S20260424_141533,SC01,AUTO,16.001,34.9655,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.708649,-0.698132,-0.0,1,0,19.394,19.639,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.20865,1.39135,0.0
505,2026-04-24T13:16:08.495Z,S20260424_141533,SC01,AUTO,16.0654,35.0299,0.0644,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.720158,-0.698132,-0.0,1,0,25.494,19.622,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.22016,1.37984,0.0
506,2026-04-24T13:16:08.556Z,S20260424_141533,SC01,AUTO,16.1264,35.091,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.731661,-0.698132,0.0,1,0,10.315,19.847,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.23166,1.36834,0.0
507,2026-04-24T13:16:08.618Z,S20260424_141533,SC01,AUTO,16.1878,35.1523,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.743161,-0.698132,-0.0,1,0,17.003,20.455,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.24316,1.35684,0.0
508,2026-04-24T13:16:08.680Z,S20260424_141533,SC01,AUTO,16.2498,35.2143,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.752741,-0.698132,0.0,1,0,41.882,0.843,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.25274,1.34726,0.0
509,2026-04-24T13:16:08.743Z,S20260424_141533,SC01,AUTO,16.3135,35.278,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.760404,-0.698132,-0.0,1,0,15.693,19.528,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.2604,1.3396,0.0
510,2026-04-24T13:16:08.806Z,S20260424_141533,SC01,AUTO,16.3765,35.341,0.0632,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.771895,-0.698132,-0.0,1,0,29.034,19.493,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.2719,1.3281,0.0
511,2026-04-24T13:16:08.867Z,S20260424_141533,SC01,AUTO,16.4375,35.402,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.783384,-0.698132,-0.0,1,0,33.733,21.095,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.28338,1.31662,0.0
512,2026-04-24T13:16:08.930Z,S20260424_141533,SC01,AUTO,16.5005,35.465,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.79487,-0.698132,-0.0,1,0,18.124,20.255,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.29487,1.30513,0.0
513,2026-04-24T13:16:08.993Z,S20260424_141533,SC01,AUTO,16.5631,35.5276,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.806355,-0.698132,-0.0,1,0,23.431,19.504,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.30635,1.29364,0.0
514,2026-04-24T13:16:09.055Z,S20260424_141533,SC01,AUTO,16.6247,35.5892,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.817837,-0.698132,0.0,1,0,27.404,18.587,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.31784,1.28216,0.0
515,2026-04-24T13:16:09.118Z,S20260424_141533,SC01,AUTO,16.6877,35.6522,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.829317,-0.698132,0.0,1,0,12.995,19.864,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.32932,1.27068,0.0
516,2026-04-24T13:16:09.180Z,S20260424_141533,SC01,AUTO,16.7501,35.7146,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.840795,-0.698132,-0.0,1,0,14.611,20.98,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.34079,1.2592,0.0
517,2026-04-24T13:16:09.243Z,S20260424_141533,SC01,AUTO,16.8129,35.7774,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.852272,-0.698132,0.0,1,0,23.079,19.338,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.35227,1.24773,0.0
518,2026-04-24T13:16:09.312Z,S20260424_141533,SC01,AUTO,16.8825,35.847,0.0696,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.863746,-0.698132,-0.0,1,0,25.234,19.663,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.36375,1.23625,0.0
519,2026-04-24T13:16:09.376Z,S20260424_141533,SC01,AUTO,16.9465,35.911,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.875219,-0.698132,-0.0,1,0,29.565,18.185,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.37522,1.22478,0.0
520,2026-04-24T13:16:09.430Z,S20260424_141533,SC01,AUTO,17.0007,35.9652,0.0542,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.88669,-0.698132,0.0,1,0,9.257,20.313,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.38669,1.21331,0.0
521,2026-04-24T13:16:09.508Z,S20260424_141533,SC01,AUTO,17.0783,36.0428,0.0777,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.89816,-0.698132,0.0,1,0,27.763,20.514,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.39816,1.20184,0.0
522,2026-04-24T13:16:09.555Z,S20260424_141533,SC01,AUTO,17.1255,36.09,0.0471,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.903894,-0.698132,0.0,1,0,15.759,31.416,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.40389,1.19611,0.0
523,2026-04-24T13:16:09.618Z,S20260424_141533,SC01,AUTO,17.1878,36.1523,0.0624,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.915361,-0.698132,-0.0,1,0,12.16,19.312,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.41536,1.18464,0.0
524,2026-04-24T13:16:09.680Z,S20260424_141533,SC01,AUTO,17.2505,36.215,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.926826,-0.698132,0.0,1,0,15.376,17.95,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.42683,1.17317,0.0
525,2026-04-24T13:16:09.745Z,S20260424_141533,SC01,AUTO,17.3147,36.2792,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.93829,-0.698132,-0.0,1,0,21.946,20.269,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.43829,1.16171,0.0
526,2026-04-24T13:16:09.804Z,S20260424_141533,SC01,AUTO,17.3747,36.3392,0.0599,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.949752,-0.698132,0.0,1,0,30.215,20.337,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.44975,1.15025,0.0
527,2026-04-24T13:16:09.867Z,S20260424_141533,SC01,AUTO,17.4368,36.4013,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.961213,-0.698132,-0.0,1,0,32.489,19.63,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.46121,1.13879,0.0
528,2026-04-24T13:16:09.929Z,S20260424_141533,SC01,AUTO,17.4994,36.4639,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.972672,-0.698132,0.0,1,0,15.426,19.864,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.47267,1.12733,0.0
529,2026-04-24T13:16:09.992Z,S20260424_141533,SC01,AUTO,17.5621,36.5266,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.984129,-0.698132,0.0,1,0,18.793,19.519,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.48413,1.11587,0.0
530,2026-04-24T13:16:10.054Z,S20260424_141533,SC01,AUTO,17.6243,36.5888,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.995585,-0.698132,0.0,1,0,24.805,17.839,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.49559,1.10441,0.0
531,2026-04-24T13:16:10.117Z,S20260424_141533,SC01,AUTO,17.6869,36.6514,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.007039,-0.698132,-0.0,1,0,26.044,16.049,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.50704,1.09296,0.0
532,2026-04-24T13:16:10.179Z,S20260424_141533,SC01,AUTO,17.7489,36.7134,0.062,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.018491,-0.698132,-0.0,1,0,31.953,19.374,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.51849,1.08151,0.0
533,2026-04-24T13:16:10.244Z,S20260424_141533,SC01,AUTO,17.814,36.7785,0.0651,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.029942,-0.698132,0.0,1,0,14.285,20.555,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.52994,1.07006,0.0
534,2026-04-24T13:16:10.305Z,S20260424_141533,SC01,AUTO,17.8751,36.8396,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.041391,-0.698132,-0.0,1,0,21.67,19.838,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.54139,1.05861,0.0
535,2026-04-24T13:16:10.367Z,S20260424_141533,SC01,AUTO,17.9376,36.9021,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.052839,-0.698132,-0.0,1,0,24.064,19.808,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.55284,1.04716,0.0
536,2026-04-24T13:16:10.430Z,S20260424_141533,SC01,AUTO,18.0003,36.9648,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.064285,-0.698132,-0.0,1,0,28.37,18.912,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.56428,1.03571,0.0
537,2026-04-24T13:16:10.494Z,S20260424_141533,SC01,AUTO,18.0647,37.0292,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.075729,-0.698132,-0.0,1,0,30.448,20.414,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.57573,1.02427,0.0
538,2026-04-24T13:16:10.555Z,S20260424_141533,SC01,AUTO,18.1251,37.0896,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.087172,-0.698132,0.0,1,0,14.433,20.255,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.58717,1.01283,0.0
539,2026-04-24T13:16:10.617Z,S20260424_141533,SC01,AUTO,18.1872,37.1517,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.092892,-0.698132,0.0,1,0,24.864,23.087,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.59289,1.00711,0.0
540,2026-04-24T13:16:10.688Z,S20260424_141533,SC01,AUTO,18.2586,37.2231,0.0714,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.110052,-0.698132,-0.0,1,0,25.275,19.122,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.61005,0.98995,0.0
541,2026-04-24T13:16:10.749Z,S20260424_141533,SC01,AUTO,18.3194,37.2839,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.12149,-0.698132,-0.0,1,0,28.041,20.531,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.62149,0.97851,0.0
542,2026-04-24T13:16:10.804Z,S20260424_141533,SC01,AUTO,18.3745,37.339,0.0551,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.127208,-0.698132,-0.0,1,0,24.322,19.824,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.62721,0.97279,0.0
543,2026-04-24T13:16:10.868Z,S20260424_141533,SC01,AUTO,18.4386,37.4031,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.138643,-0.698132,-0.0,1,0,28.965,19.625,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.63864,0.96136,0.0
544,2026-04-24T13:16:10.929Z,S20260424_141533,SC01,AUTO,18.4995,37.464,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.150076,-0.698132,-0.0,1,0,14.618,18.878,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.65008,0.94992,0.0
545,2026-04-24T13:16:10.991Z,S20260424_141533,SC01,AUTO,18.5616,37.5261,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.161509,-0.698132,-0.0,1,0,17.245,18.969,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.66151,0.93849,0.0
546,2026-04-24T13:16:11.056Z,S20260424_141533,SC01,AUTO,18.6266,37.5911,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.172939,-0.698132,-0.0,1,0,19.011,18.762,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.67294,0.92706,0.0
547,2026-04-24T13:16:11.117Z,S20260424_141533,SC01,AUTO,18.6872,37.6518,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.184367,-0.698132,-0.0,1,0,24.79,17.699,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.68437,0.91563,0.0
548,2026-04-24T13:16:11.185Z,S20260424_141533,SC01,AUTO,18.755,37.7195,0.0678,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.195794,-0.698132,0.0,1,0,10.044,19.842,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.69579,0.90421,0.0
549,2026-04-24T13:16:11.242Z,S20260424_141533,SC01,AUTO,18.8122,37.7767,0.0572,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.207219,-0.698132,0.0,1,0,13.355,18.924,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.70722,0.89278,0.0
550,2026-04-24T13:16:11.312Z,S20260424_141533,SC01,AUTO,18.8823,37.8468,0.0701,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.218643,-0.698132,0.0,1,0,20.403,18.245,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.71864,0.88136,0.0
551,2026-04-24T13:16:11.367Z,S20260424_141533,SC01,AUTO,18.9375,37.902,0.0552,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.230065,-0.698132,-0.0,1,0,22.338,17.697,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.73006,0.86993,0.0
552,2026-04-24T13:16:11.430Z,S20260424_141533,SC01,AUTO,19.0004,37.9649,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.241485,-0.698132,-0.0,1,0,25.91,19.915,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.74148,0.85851,0.0
553,2026-04-24T13:16:11.494Z,S20260424_141533,SC01,AUTO,19.0643,38.0288,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.252903,-0.698132,0.0,1,0,31.46,20.83,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.7529,0.8471,0.0
554,2026-04-24T13:16:11.558Z,S20260424_141533,SC01,AUTO,19.1277,38.0922,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.26432,-0.698132,-0.0,1,0,16.354,20.41,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.76432,0.83568,0.0
555,2026-04-24T13:16:11.617Z,S20260424_141533,SC01,AUTO,19.1873,38.1518,0.0596,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.275735,-0.698132,0.0,1,0,20.152,18.837,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.77574,0.82426,0.0
556,2026-04-24T13:16:11.681Z,S20260424_141533,SC01,AUTO,19.2509,38.2154,0.0636,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.287148,-0.698132,0.0,1,0,21.707,19.068,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.78715,0.81285,0.0
557,2026-04-24T13:16:11.745Z,S20260424_141533,SC01,AUTO,19.3151,38.2796,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.294756,-0.698132,0.0,1,0,46.728,33.43,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.79476,0.80524,0.0
558,2026-04-24T13:16:11.809Z,S20260424_141533,SC01,AUTO,19.3789,38.3434,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.306167,-0.698132,0.0,1,0,31.503,9.918,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.80617,0.79383,0.0
559,2026-04-24T13:16:11.873Z,S20260424_141533,SC01,AUTO,19.4429,38.4074,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.321378,-0.698132,-0.0,1,0,14.371,18.635,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.82138,0.77862,0.0
560,2026-04-24T13:16:11.930Z,S20260424_141533,SC01,AUTO,19.5003,38.4648,0.0574,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.327082,-0.698132,-0.0,1,0,24.461,22.229,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.82708,0.77292,0.0
561,2026-04-24T13:16:11.997Z,S20260424_141533,SC01,AUTO,19.5673,38.5318,0.067,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.340388,-0.698132,0.0,1,0,39.31,7.794,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.84039,0.75961,0.0
562,2026-04-24T13:16:12.058Z,S20260424_141533,SC01,AUTO,19.628,38.5925,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.349891,-0.698132,0.0,1,0,31.487,20.291,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.84989,0.75011,0.0
563,2026-04-24T13:16:12.127Z,S20260424_141533,SC01,AUTO,19.6973,38.6618,0.0693,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.363194,-0.698132,0.0,1,0,48.605,32.152,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.86319,0.73681,0.0
564,2026-04-24T13:16:12.189Z,S20260424_141533,SC01,AUTO,19.7595,38.724,0.0622,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.378393,-0.698132,-0.0,1,0,32.06,19.315,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.87839,0.72161,0.0
565,2026-04-24T13:16:12.247Z,S20260424_141533,SC01,AUTO,19.8168,38.7813,0.0573,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.384092,-0.698132,-0.0,1,0,21.779,19.479,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.88409,0.71591,0.0
566,2026-04-24T13:16:12.305Z,S20260424_141533,SC01,AUTO,19.8754,38.8399,0.0586,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.39549,-0.698132,0.0,1,0,25.677,19.516,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.89549,0.70451,0.0
567,2026-04-24T13:16:12.369Z,S20260424_141533,SC01,AUTO,19.9388,38.9033,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.406885,-0.698132,-0.0,1,0,9.31,20.821,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.90688,0.69311,0.0
568,2026-04-24T13:16:12.430Z,S20260424_141533,SC01,AUTO,20.0004,38.9649,0.0616,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.418278,-0.698132,0.0,1,0,11.232,19.977,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.91828,0.68172,0.0
569,2026-04-24T13:16:12.508Z,S20260424_141533,SC01,AUTO,20.0778,39.0423,0.0774,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.435365,-0.698132,0.0,1,0,25.467,20.112,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.93537,0.66463,0.0
570,2026-04-24T13:16:12.557Z,S20260424_141533,SC01,AUTO,20.1272,39.0917,0.0494,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.44106,-0.698132,0.0,1,0,25.864,30.898,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.94106,0.65894,0.0
571,2026-04-24T13:16:12.617Z,S20260424_141533,SC01,AUTO,20.1874,39.1519,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.452448,-0.698132,0.0,1,0,20.655,18.09,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.95245,0.64755,0.0
572,2026-04-24T13:16:12.680Z,S20260424_141533,SC01,AUTO,20.2501,39.2146,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.463835,-0.698132,0.0,1,0,20.909,18.586,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.96384,0.63616,0.0
573,2026-04-24T13:16:12.746Z,S20260424_141533,SC01,AUTO,20.3162,39.2807,0.0661,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.475219,-0.698132,-0.0,1,0,25.019,18.483,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.97522,0.62478,0.0
574,2026-04-24T13:16:12.812Z,S20260424_141533,SC01,AUTO,20.382,39.3465,0.0658,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.486602,-0.698132,0.0,1,0,28.873,18.3,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.9866,0.6134,0.0
575,2026-04-24T13:16:12.875Z,S20260424_141533,SC01,AUTO,20.4449,39.4094,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.497983,-0.698132,-0.0,1,0,44.391,6.656,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,0.99798,0.60202,0.0
576,2026-04-24T13:16:12.937Z,S20260424_141533,SC01,AUTO,20.5073,39.4718,0.0625,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.509363,-0.698132,0.0,1,0,18.04,14.254,0.0,0.09,0.0,3.5,5.1,2.0,0.5,0.05,1,1.00936,0.59064,0.0
