timestamp_s,session_id,scenario_id,phase,steer_in_deg,throttle_in,brake_in,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_s,jitter_s,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_steer_deg,e_throttle,e_brake,e_speed_mps
83.035,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.095,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.161,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.223,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.285,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.354,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.41,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.478,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.537,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.601,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.665,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.723,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.791,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.851,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.91,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
83.974,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.032,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.097,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.161,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.226,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.29,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.348,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.407,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.472,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.537,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.601,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.662,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.724,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.783,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.85,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.914,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
84.975,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.043,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.094,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.162,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.224,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.285,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.35,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.409,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.474,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.532,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.606,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.665,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.733,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.784,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.849,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.913,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
85.971,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.038,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.101,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.164,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.226,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.288,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.348,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.407,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.474,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.535,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.599,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.657,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.729,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.789,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.845,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.911,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
86.974,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.032,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.108,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.16,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.227,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.282,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.353,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.415,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.474,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.538,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.599,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.657,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.72,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.786,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.847,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.914,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
87.974,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.035,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.103,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.164,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.223,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.287,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.344,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.421,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.475,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.536,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.603,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.661,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.724,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.783,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.85,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.915,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
88.971,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.037,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.098,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.16,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.229,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.283,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.348,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.42,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.476,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.538,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.603,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.66,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.723,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.782,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.856,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.907,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
89.97,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.041,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.098,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.171,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.227,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.297,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.349,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.413,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.472,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.539,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.606,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.67,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.732,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.785,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.848,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.907,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
90.973,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.031,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.105,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.171,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.225,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.282,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.35,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.411,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.469,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.539,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.596,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
91.663,S20260416_101617,N/A,N/A,-14.0,0.22,0.5,1.039820290316129e-06,-2.9555280208587646,7.073936547641324e-09,1,0,0.09717934051877819,0.03498207149095833,,,,,,,,,,,,
