row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
97,2026-04-27T08:10:54.293Z,S20260427_091046,SC01,AUTO,,8.1409,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
98,2026-04-27T08:10:54.356Z,S20260427_091046,SC01,AUTO,,8.2046,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
99,2026-04-27T08:10:54.419Z,S20260427_091046,SC01,AUTO,,8.2678,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
100,2026-04-27T08:10:54.484Z,S20260427_091046,SC01,AUTO,,8.3329,0.065,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
101,2026-04-27T08:10:54.546Z,S20260427_091046,SC01,AUTO,,8.3939,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
102,2026-04-27T08:10:54.606Z,S20260427_091046,SC01,AUTO,,8.4539,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
103,2026-04-27T08:10:54.666Z,S20260427_091046,SC01,AUTO,,8.5142,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
104,2026-04-27T08:10:54.733Z,S20260427_091046,SC01,AUTO,,8.5816,0.0675,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
105,2026-04-27T08:10:54.794Z,S20260427_091046,SC01,AUTO,,8.6426,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
106,2026-04-27T08:10:54.854Z,S20260427_091046,SC01,AUTO,,8.7024,0.0598,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
107,2026-04-27T08:10:54.919Z,S20260427_091046,SC01,AUTO,,8.7678,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
108,2026-04-27T08:10:54.982Z,S20260427_091046,SC01,AUTO,,8.8299,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
109,2026-04-27T08:10:55.043Z,S20260427_091046,SC01,AUTO,,8.8916,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
110,2026-04-27T08:10:55.104Z,S20260427_091046,SC01,AUTO,,8.9527,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
111,2026-04-27T08:10:55.168Z,S20260427_091046,SC01,AUTO,,9.0158,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
112,2026-04-27T08:10:55.230Z,S20260427_091046,SC01,AUTO,,9.0778,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
113,2026-04-27T08:10:55.290Z,S20260427_091046,SC01,AUTO,,9.1387,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
114,2026-04-27T08:10:55.353Z,S20260427_091046,SC01,AUTO,,9.2015,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
115,2026-04-27T08:10:55.416Z,S20260427_091046,SC01,AUTO,,9.2643,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
116,2026-04-27T08:10:55.480Z,S20260427_091046,SC01,AUTO,,9.3281,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
117,2026-04-27T08:10:55.544Z,S20260427_091046,SC01,AUTO,,9.3919,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
118,2026-04-27T08:10:55.603Z,S20260427_091046,SC01,AUTO,,9.4514,0.0595,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
119,2026-04-27T08:10:55.665Z,S20260427_091046,SC01,AUTO,,9.5135,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5339.34,0.626,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
120,2026-04-27T08:10:55.731Z,S20260427_091046,SC01,AUTO,,9.5789,0.0654,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5316.457,19.64,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
121,2026-04-27T08:10:55.792Z,S20260427_091046,SC01,AUTO,,9.6407,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5294.181,19.837,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
122,2026-04-27T08:10:55.854Z,S20260427_091046,SC01,AUTO,,9.7027,0.062,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5242.954,19.349,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
123,2026-04-27T08:10:55.917Z,S20260427_091046,SC01,AUTO,,9.7649,0.0622,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5191.293,19.177,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
124,2026-04-27T08:10:55.978Z,S20260427_091046,SC01,AUTO,,9.826,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5138.41,20.102,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
125,2026-04-27T08:10:56.042Z,S20260427_091046,SC01,AUTO,,9.8903,0.0643,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5082.889,20.376,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
126,2026-04-27T08:10:56.105Z,S20260427_091046,SC01,AUTO,,9.9529,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5032.186,18.143,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
127,2026-04-27T08:10:56.174Z,S20260427_091046,SC01,AUTO,,10.0223,0.0694,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4983.42,19.407,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
128,2026-04-27T08:10:56.232Z,S20260427_091046,SC01,AUTO,,10.0806,0.0582,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4964.017,18.952,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
129,2026-04-27T08:10:56.293Z,S20260427_091046,SC01,AUTO,,10.1418,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4918.582,19.652,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
130,2026-04-27T08:10:56.355Z,S20260427_091046,SC01,AUTO,,10.2032,0.0614,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4902.311,20.133,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
131,2026-04-27T08:10:56.418Z,S20260427_091046,SC01,AUTO,,10.2659,0.0627,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4850.818,21.997,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
132,2026-04-27T08:10:56.479Z,S20260427_091046,SC01,AUTO,,10.3273,0.0614,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4801.553,19.177,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
133,2026-04-27T08:10:56.541Z,S20260427_091046,SC01,AUTO,,10.3892,0.0618,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4750.234,18.736,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
134,2026-04-27T08:10:56.603Z,S20260427_091046,SC01,AUTO,,10.4515,0.0623,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4737.545,12.412,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
135,2026-04-27T08:10:56.665Z,S20260427_091046,SC01,AUTO,,10.5137,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4673.175,19.63,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
136,2026-04-27T08:10:56.729Z,S20260427_091046,SC01,AUTO,0.001,10.5769,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4623.468,19.408,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
137,2026-04-27T08:10:56.790Z,S20260427_091046,SC01,AUTO,0.0627,10.6385,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2932.312,6.894,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
138,2026-04-27T08:10:56.853Z,S20260427_091046,SC01,AUTO,0.125,10.7008,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2879.813,20.091,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
139,2026-04-27T08:10:56.915Z,S20260427_091046,SC01,AUTO,0.1876,10.7635,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2823.772,18.933,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
140,2026-04-27T08:10:56.978Z,S20260427_091046,SC01,AUTO,0.2504,10.8263,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2766.352,18.691,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
141,2026-04-27T08:10:57.045Z,S20260427_091046,SC01,AUTO,0.3179,10.8937,0.0675,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2708.032,19.539,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
142,2026-04-27T08:10:57.105Z,S20260427_091046,SC01,AUTO,0.3774,10.9532,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2647.73,16.136,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
143,2026-04-27T08:10:57.166Z,S20260427_091046,SC01,AUTO,0.4383,11.0141,0.0609,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2590.683,18.515,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
144,2026-04-27T08:10:57.240Z,S20260427_091046,SC01,AUTO,0.5123,11.0881,0.074,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2530.371,20.958,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
145,2026-04-27T08:10:57.300Z,S20260427_091046,SC01,AUTO,0.5728,11.1487,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2476.267,19.708,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
146,2026-04-27T08:10:57.354Z,S20260427_091046,SC01,AUTO,0.6265,11.2023,0.0536,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2420.31,23.114,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
147,2026-04-27T08:10:57.418Z,S20260427_091046,SC01,AUTO,0.69,11.2659,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2391.632,18.384,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
148,2026-04-27T08:10:57.481Z,S20260427_091046,SC01,AUTO,0.7536,11.3295,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2336.96,27.36,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
149,2026-04-27T08:10:57.546Z,S20260427_091046,SC01,AUTO,0.8187,11.3946,0.065,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2291.558,19.674,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
150,2026-04-27T08:10:57.605Z,S20260427_091046,SC01,AUTO,0.8776,11.4534,0.0589,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2242.133,19.256,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
151,2026-04-27T08:10:57.665Z,S20260427_091046,SC01,AUTO,0.9379,11.5138,0.0603,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2187.42,19.997,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
152,2026-04-27T08:10:57.730Z,S20260427_091046,SC01,AUTO,1.002,11.5778,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2152.115,13.876,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
153,2026-04-27T08:10:57.795Z,S20260427_091046,SC01,AUTO,1.0676,11.6435,0.0655,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2086.782,19.851,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
154,2026-04-27T08:10:57.857Z,S20260427_091046,SC01,AUTO,1.1297,11.7056,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2071.726,12.255,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
155,2026-04-27T08:10:57.921Z,S20260427_091046,SC01,AUTO,1.1931,11.7689,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2007.395,20.556,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
156,2026-04-27T08:10:57.977Z,S20260427_091046,SC01,AUTO,1.2497,11.8256,0.0567,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1958.768,19.344,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
157,2026-04-27T08:10:58.041Z,S20260427_091046,SC01,AUTO,1.3138,11.8896,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1900.858,19.499,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
158,2026-04-27T08:10:58.106Z,S20260427_091046,SC01,AUTO,1.378,11.9539,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1847.611,18.947,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
159,2026-04-27T08:10:58.166Z,S20260427_091046,SC01,AUTO,1.4382,12.0141,0.0602,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1787.764,18.843,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
160,2026-04-27T08:10:58.231Z,S20260427_091046,SC01,AUTO,1.5036,12.0794,0.0653,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1730.509,18.699,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
161,2026-04-27T08:10:58.293Z,S20260427_091046,SC01,AUTO,1.565,12.1409,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1668.283,23.23,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
162,2026-04-27T08:10:58.355Z,S20260427_091046,SC01,AUTO,1.6273,12.2031,0.0623,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1612.81,19.812,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
163,2026-04-27T08:10:58.417Z,S20260427_091046,SC01,AUTO,1.6898,12.2656,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1555.987,19.275,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
164,2026-04-27T08:10:58.480Z,S20260427_091046,SC01,AUTO,1.7525,12.3284,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1496.084,19.804,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
165,2026-04-27T08:10:58.543Z,S20260427_091046,SC01,AUTO,1.8152,12.391,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1438.07,18.855,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
166,2026-04-27T08:10:58.604Z,S20260427_091046,SC01,AUTO,1.8765,12.4524,0.0614,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1382.118,19.431,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
167,2026-04-27T08:10:58.665Z,S20260427_091046,SC01,AUTO,1.9375,12.5133,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1323.704,18.556,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
168,2026-04-27T08:10:58.729Z,S20260427_091046,SC01,AUTO,2.0018,12.5777,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1265.336,20.07,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
169,2026-04-27T08:10:58.790Z,S20260427_091046,SC01,AUTO,2.0628,12.6387,0.061,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1210.533,18.331,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
170,2026-04-27T08:10:58.854Z,S20260427_091046,SC01,AUTO,2.1261,12.702,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1149.677,19.038,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
171,2026-04-27T08:10:58.916Z,S20260427_091046,SC01,AUTO,2.1881,12.764,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1090.162,19.802,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
172,2026-04-27T08:10:58.978Z,S20260427_091046,SC01,AUTO,2.251,12.8268,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1028.73,21.812,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
173,2026-04-27T08:10:59.040Z,S20260427_091046,SC01,AUTO,2.3129,12.8888,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,972.871,20.648,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
174,2026-04-27T08:10:59.105Z,S20260427_091046,SC01,AUTO,2.3777,12.9536,0.0648,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,917.132,18.599,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
175,2026-04-27T08:10:59.177Z,S20260427_091046,SC01,AUTO,2.4495,13.0254,0.0718,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,826.961,19.085,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
176,2026-04-27T08:10:59.228Z,S20260427_091046,SC01,AUTO,2.5007,13.0766,0.0512,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,796.981,19.571,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
177,2026-04-27T08:10:59.291Z,S20260427_091046,SC01,AUTO,2.5638,13.1396,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,736.768,19.04,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
178,2026-04-27T08:10:59.354Z,S20260427_091046,SC01,AUTO,2.6267,13.2025,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,682.684,18.999,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
179,2026-04-27T08:10:59.416Z,S20260427_091046,SC01,AUTO,2.6885,13.2644,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,621.938,20.472,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
180,2026-04-27T08:10:59.479Z,S20260427_091046,SC01,AUTO,2.7519,13.3278,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,532.784,19.531,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
181,2026-04-27T08:10:59.541Z,S20260427_091046,SC01,AUTO,2.8134,13.3893,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,473.426,18.314,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
182,2026-04-27T08:10:59.602Z,S20260427_091046,SC01,AUTO,2.8749,13.4507,0.0614,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,455.666,10.69,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
183,2026-04-27T08:10:59.665Z,S20260427_091046,SC01,AUTO,2.9376,13.5135,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,358.183,19.597,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
184,2026-04-27T08:10:59.728Z,S20260427_091046,SC01,AUTO,3.0002,13.5761,0.0626,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,300.003,19.645,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
185,2026-04-27T08:10:59.790Z,S20260427_091046,SC01,AUTO,3.0621,13.638,0.0619,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,239.643,20.887,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
186,2026-04-27T08:10:59.866Z,S20260427_091046,SC01,AUTO,3.1385,13.7144,0.0764,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,190.29,20.705,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
187,2026-04-27T08:10:59.925Z,S20260427_091046,SC01,AUTO,3.1972,13.7731,0.0587,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,132.91,19.905,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
188,2026-04-27T08:10:59.978Z,S20260427_091046,SC01,AUTO,3.2506,13.8265,0.0534,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,112.246,12.389,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
189,2026-04-27T08:11:00.041Z,S20260427_091046,SC01,AUTO,3.3133,13.8892,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,48.263,19.402,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
190,2026-04-27T08:11:00.105Z,S20260427_091046,SC01,AUTO,3.3776,13.9534,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13.377,17.918,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
