row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
256,2026-04-27T10:43:26.426Z,S20260427_114309,SC01,AUTO,,16.5972,0.0728,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
257,2026-04-27T10:43:26.489Z,S20260427_114309,SC01,AUTO,,16.6598,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
258,2026-04-27T10:43:26.541Z,S20260427_114309,SC01,AUTO,,16.7124,0.0525,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
259,2026-04-27T10:43:26.613Z,S20260427_114309,SC01,AUTO,,16.7845,0.072,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
260,2026-04-27T10:43:26.666Z,S20260427_114309,SC01,AUTO,,16.8371,0.0526,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
261,2026-04-27T10:43:26.735Z,S20260427_114309,SC01,AUTO,,16.9058,0.0688,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
262,2026-04-27T10:43:26.793Z,S20260427_114309,SC01,AUTO,,16.9645,0.0586,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
263,2026-04-27T10:43:26.854Z,S20260427_114309,SC01,AUTO,,17.0254,0.061,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
264,2026-04-27T10:43:26.922Z,S20260427_114309,SC01,AUTO,,17.0929,0.0675,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
265,2026-04-27T10:43:26.983Z,S20260427_114309,SC01,AUTO,,17.1538,0.0609,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
266,2026-04-27T10:43:27.050Z,S20260427_114309,SC01,AUTO,,17.2212,0.0674,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
267,2026-04-27T10:43:27.111Z,S20260427_114309,SC01,AUTO,,17.2822,0.0609,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
268,2026-04-27T10:43:27.172Z,S20260427_114309,SC01,AUTO,,17.3432,0.061,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
269,2026-04-27T10:43:27.234Z,S20260427_114309,SC01,AUTO,,17.4053,0.0622,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
270,2026-04-27T10:43:27.294Z,S20260427_114309,SC01,AUTO,,17.4657,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
271,2026-04-27T10:43:27.354Z,S20260427_114309,SC01,AUTO,,17.5246,0.0591,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
272,2026-04-27T10:43:27.420Z,S20260427_114309,SC01,AUTO,,17.591,0.0663,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
273,2026-04-27T10:43:27.483Z,S20260427_114309,SC01,AUTO,,17.6543,0.0633,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
274,2026-04-27T10:43:27.546Z,S20260427_114309,SC01,AUTO,,17.7172,0.0629,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
275,2026-04-27T10:43:27.610Z,S20260427_114309,SC01,AUTO,,17.7807,0.0636,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
276,2026-04-27T10:43:27.671Z,S20260427_114309,SC01,AUTO,,17.8422,0.0614,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
277,2026-04-27T10:43:27.735Z,S20260427_114309,SC01,AUTO,,17.9058,0.0637,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
278,2026-04-27T10:43:27.793Z,S20260427_114309,SC01,AUTO,,17.9644,0.0586,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
279,2026-04-27T10:43:27.855Z,S20260427_114309,SC01,AUTO,,18.0265,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
280,2026-04-27T10:43:27.924Z,S20260427_114309,SC01,AUTO,,18.0947,0.0682,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
281,2026-04-27T10:43:27.985Z,S20260427_114309,SC01,AUTO,,18.1563,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
282,2026-04-27T10:43:28.042Z,S20260427_114309,SC01,AUTO,,18.2128,0.0564,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
283,2026-04-27T10:43:28.108Z,S20260427_114309,SC01,AUTO,,18.2795,0.0668,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
284,2026-04-27T10:43:28.167Z,S20260427_114309,SC01,AUTO,,18.3386,0.0591,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
285,2026-04-27T10:43:28.231Z,S20260427_114309,SC01,AUTO,,18.4021,0.0635,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
286,2026-04-27T10:43:28.293Z,S20260427_114309,SC01,AUTO,,18.4642,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
287,2026-04-27T10:43:28.354Z,S20260427_114309,SC01,AUTO,,18.5252,0.0611,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
288,2026-04-27T10:43:28.416Z,S20260427_114309,SC01,AUTO,,18.5876,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
289,2026-04-27T10:43:28.478Z,S20260427_114309,SC01,AUTO,,18.6491,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
290,2026-04-27T10:43:28.542Z,S20260427_114309,SC01,AUTO,,18.7128,0.0637,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
291,2026-04-27T10:43:28.606Z,S20260427_114309,SC01,AUTO,,18.7775,0.0648,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
292,2026-04-27T10:43:28.668Z,S20260427_114309,SC01,AUTO,,18.8394,0.0619,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
293,2026-04-27T10:43:28.735Z,S20260427_114309,SC01,AUTO,,18.9057,0.0663,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
294,2026-04-27T10:43:28.794Z,S20260427_114309,SC01,AUTO,,18.9652,0.0596,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
295,2026-04-27T10:43:30.151Z,S20260427_114309,SC01,AUTO,,20.3222,1.357,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
296,2026-04-27T10:43:30.168Z,S20260427_114309,SC01,AUTO,,20.3392,0.0171,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
297,2026-04-27T10:43:30.233Z,S20260427_114309,SC01,AUTO,,20.4045,0.0653,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
298,2026-04-27T10:43:30.294Z,S20260427_114309,SC01,AUTO,,20.465,0.0605,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
299,2026-04-27T10:43:30.354Z,S20260427_114309,SC01,AUTO,,20.5249,0.0599,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
300,2026-04-27T10:43:30.417Z,S20260427_114309,SC01,AUTO,,20.5886,0.0635,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
301,2026-04-27T10:43:30.478Z,S20260427_114309,SC01,AUTO,,20.6493,0.0609,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
302,2026-04-27T10:43:30.545Z,S20260427_114309,SC01,AUTO,,20.7164,0.067,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
303,2026-04-27T10:43:30.623Z,S20260427_114309,SC01,AUTO,,20.7946,0.0783,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
304,2026-04-27T10:43:30.669Z,S20260427_114309,SC01,AUTO,,20.8402,0.0456,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
305,2026-04-27T10:43:30.730Z,S20260427_114309,SC01,AUTO,,20.9011,0.0608,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
306,2026-04-27T10:43:30.793Z,S20260427_114309,SC01,AUTO,,20.9637,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
307,2026-04-27T10:43:30.860Z,S20260427_114309,SC01,AUTO,,21.0308,0.067,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
308,2026-04-27T10:43:30.916Z,S20260427_114309,SC01,AUTO,,21.0874,0.0566,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
309,2026-04-27T10:43:30.979Z,S20260427_114309,SC01,AUTO,,21.1503,0.0629,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
310,2026-04-27T10:43:31.042Z,S20260427_114309,SC01,AUTO,,21.2137,0.0634,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
311,2026-04-27T10:43:31.104Z,S20260427_114309,SC01,AUTO,,21.2748,0.0612,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
312,2026-04-27T10:43:31.166Z,S20260427_114309,SC01,AUTO,,21.3376,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
313,2026-04-27T10:43:31.229Z,S20260427_114309,SC01,AUTO,,21.4005,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
314,2026-04-27T10:43:31.296Z,S20260427_114309,SC01,AUTO,,21.4668,0.0663,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
315,2026-04-27T10:43:31.354Z,S20260427_114309,SC01,AUTO,,21.5247,0.058,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
316,2026-04-27T10:43:31.419Z,S20260427_114309,SC01,AUTO,,21.59,0.0653,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
317,2026-04-27T10:43:31.480Z,S20260427_114309,SC01,AUTO,,21.6507,0.0607,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
318,2026-04-27T10:43:31.542Z,S20260427_114309,SC01,AUTO,,21.7134,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
319,2026-04-27T10:43:31.611Z,S20260427_114309,SC01,AUTO,,21.7819,0.0682,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
320,2026-04-27T10:43:31.666Z,S20260427_114309,SC01,AUTO,,21.8377,0.0559,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
321,2026-04-27T10:43:31.734Z,S20260427_114309,SC01,AUTO,,21.905,0.0673,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
322,2026-04-27T10:43:31.797Z,S20260427_114309,SC01,AUTO,,21.9677,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
323,2026-04-27T10:43:31.855Z,S20260427_114309,SC01,AUTO,,22.026,0.0584,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
324,2026-04-27T10:43:31.923Z,S20260427_114309,SC01,AUTO,,22.094,0.068,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
325,2026-04-27T10:43:31.985Z,S20260427_114309,SC01,AUTO,,22.1557,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
326,2026-04-27T10:43:32.049Z,S20260427_114309,SC01,AUTO,,22.2199,0.0642,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
327,2026-04-27T10:43:32.105Z,S20260427_114309,SC01,AUTO,,22.2761,0.0562,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
328,2026-04-27T10:43:32.173Z,S20260427_114309,SC01,AUTO,,22.3441,0.0681,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22327.506,22327.506,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
329,2026-04-27T10:43:32.233Z,S20260427_114309,SC01,AUTO,,22.4043,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6319.729,0.751,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
330,2026-04-27T10:43:32.295Z,S20260427_114309,SC01,AUTO,,22.4661,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6312.08,19.341,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
331,2026-04-27T10:43:32.354Z,S20260427_114309,SC01,AUTO,,22.5261,0.0592,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6317.203,15.646,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
332,2026-04-27T10:43:32.424Z,S20260427_114309,SC01,AUTO,,22.5952,0.0699,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6316.836,19.136,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
333,2026-04-27T10:43:32.486Z,S20260427_114309,SC01,AUTO,,22.657,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6339.278,19.167,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
334,2026-04-27T10:43:32.548Z,S20260427_114309,SC01,AUTO,,22.7195,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6413.43,74.152,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
335,2026-04-27T10:43:32.607Z,S20260427_114309,SC01,AUTO,,22.7783,0.0588,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6377.0,19.414,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
336,2026-04-27T10:43:32.671Z,S20260427_114309,SC01,AUTO,,22.8419,0.0636,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,6458.135,81.135,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
337,2026-04-27T10:43:32.734Z,S20260427_114309,SC01,AUTO,,22.9049,0.0631,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6428.511,19.514,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
338,2026-04-27T10:43:32.797Z,S20260427_114309,SC01,AUTO,,22.9677,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6427.921,18.47,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
339,2026-04-27T10:43:32.855Z,S20260427_114309,SC01,AUTO,,23.0258,0.0581,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6428.259,19.352,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
340,2026-04-27T10:43:32.925Z,S20260427_114309,SC01,AUTO,,23.0957,0.0699,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6429.579,19.67,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
341,2026-04-27T10:43:32.986Z,S20260427_114309,SC01,AUTO,,23.1574,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6430.393,19.285,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
342,2026-04-27T10:43:33.048Z,S20260427_114309,SC01,AUTO,,23.2196,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6425.53,18.823,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
343,2026-04-27T10:43:33.110Z,S20260427_114309,SC01,AUTO,,23.2812,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6420.571,18.225,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
344,2026-04-27T10:43:33.172Z,S20260427_114309,SC01,AUTO,,23.3428,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6375.665,19.639,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
345,2026-04-27T10:43:33.233Z,S20260427_114309,SC01,AUTO,0.0009,23.4045,0.0617,start,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6328.195,19.286,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
346,2026-04-27T10:43:33.294Z,S20260427_114309,SC01,AUTO,0.0613,23.4649,0.0603,start,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6308.386,18.399,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
347,2026-04-27T10:43:33.354Z,S20260427_114309,SC01,AUTO,0.1217,23.5252,0.0604,start,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6305.747,18.773,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
348,2026-04-27T10:43:33.420Z,S20260427_114309,SC01,AUTO,0.1876,23.5912,0.0659,start,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6304.326,13.874,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
349,2026-04-27T10:43:33.483Z,S20260427_114309,SC01,AUTO,0.2505,23.6541,0.063,start,1,1700,MI-CHARGE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,6277.632,19.096,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.05,1,0.0,0.1,0.0
