row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
125,2026-04-23T08:51:06.605Z,S20260423_095057,N/A,AUTO,,9.1241,0.0614,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
126,2026-04-23T08:51:06.666Z,S20260423_095057,N/A,AUTO,,9.1854,0.0614,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
127,2026-04-23T08:51:06.728Z,S20260423_095057,N/A,AUTO,,9.2474,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
128,2026-04-23T08:51:06.790Z,S20260423_095057,N/A,AUTO,,9.3089,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
129,2026-04-23T08:51:06.850Z,S20260423_095057,N/A,AUTO,,9.3687,0.0598,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
130,2026-04-23T08:51:06.913Z,S20260423_095057,N/A,AUTO,,9.432,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
131,2026-04-23T08:51:06.976Z,S20260423_095057,N/A,AUTO,,9.4955,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
132,2026-04-23T08:51:07.041Z,S20260423_095057,N/A,AUTO,,9.5595,0.064,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
133,2026-04-23T08:51:07.104Z,S20260423_095057,N/A,AUTO,,9.6227,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
134,2026-04-23T08:51:07.166Z,S20260423_095057,N/A,AUTO,,9.6846,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
135,2026-04-23T08:51:07.229Z,S20260423_095057,N/A,AUTO,,9.7481,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
136,2026-04-23T08:51:07.290Z,S20260423_095057,N/A,AUTO,,9.809,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
137,2026-04-23T08:51:07.349Z,S20260423_095057,N/A,AUTO,,9.8685,0.0594,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
138,2026-04-23T08:51:07.416Z,S20260423_095057,N/A,AUTO,,9.935,0.0666,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
139,2026-04-23T08:51:07.478Z,S20260423_095057,N/A,AUTO,,9.9974,0.0623,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
140,2026-04-23T08:51:07.538Z,S20260423_095057,N/A,AUTO,,10.0567,0.0593,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
141,2026-04-23T08:51:07.601Z,S20260423_095057,N/A,AUTO,,10.12,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
142,2026-04-23T08:51:07.663Z,S20260423_095057,N/A,AUTO,,10.1816,0.0615,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
143,2026-04-23T08:51:07.728Z,S20260423_095057,N/A,AUTO,,10.247,0.0654,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
144,2026-04-23T08:51:07.790Z,S20260423_095057,N/A,AUTO,,10.3086,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
145,2026-04-23T08:51:07.851Z,S20260423_095057,N/A,AUTO,,10.3695,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
146,2026-04-23T08:51:07.916Z,S20260423_095057,N/A,AUTO,,10.435,0.0655,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
147,2026-04-23T08:51:07.979Z,S20260423_095057,N/A,AUTO,,10.4983,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
148,2026-04-23T08:51:08.042Z,S20260423_095057,N/A,AUTO,,10.5605,0.0623,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
149,2026-04-23T08:51:08.105Z,S20260423_095057,N/A,AUTO,,10.6235,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
150,2026-04-23T08:51:08.165Z,S20260423_095057,N/A,AUTO,,10.6838,0.0602,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
151,2026-04-23T08:51:08.226Z,S20260423_095057,N/A,AUTO,,10.7445,0.0607,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
152,2026-04-23T08:51:08.289Z,S20260423_095057,N/A,AUTO,,10.8077,0.0632,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
153,2026-04-23T08:51:08.350Z,S20260423_095057,N/A,AUTO,,10.8694,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
154,2026-04-23T08:51:08.415Z,S20260423_095057,N/A,AUTO,,10.9343,0.0649,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
155,2026-04-23T08:51:08.480Z,S20260423_095057,N/A,AUTO,,10.999,0.0647,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
156,2026-04-23T08:51:08.543Z,S20260423_095057,N/A,AUTO,,11.0624,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
157,2026-04-23T08:51:08.605Z,S20260423_095057,N/A,AUTO,,11.1244,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
158,2026-04-23T08:51:08.665Z,S20260423_095057,N/A,AUTO,,11.1842,0.0598,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
159,2026-04-23T08:51:08.729Z,S20260423_095057,N/A,AUTO,,11.2476,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
160,2026-04-23T08:51:08.789Z,S20260423_095057,N/A,AUTO,,11.3084,0.0608,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
161,2026-04-23T08:51:08.850Z,S20260423_095057,N/A,AUTO,,11.3686,0.0602,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
162,2026-04-23T08:51:08.913Z,S20260423_095057,N/A,AUTO,,11.4319,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
163,2026-04-23T08:51:08.976Z,S20260423_095057,N/A,AUTO,,11.4954,0.0635,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
164,2026-04-23T08:51:09.038Z,S20260423_095057,N/A,AUTO,,11.557,0.0616,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
165,2026-04-23T08:51:09.100Z,S20260423_095057,N/A,AUTO,,11.6189,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
166,2026-04-23T08:51:09.162Z,S20260423_095057,N/A,AUTO,,11.6807,0.0618,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
167,2026-04-23T08:51:09.230Z,S20260423_095057,N/A,AUTO,,11.7495,0.0688,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
168,2026-04-23T08:51:09.287Z,S20260423_095057,N/A,AUTO,,11.8056,0.0561,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
169,2026-04-23T08:51:09.350Z,S20260423_095057,N/A,AUTO,,11.8686,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
170,2026-04-23T08:51:09.411Z,S20260423_095057,N/A,AUTO,,11.9305,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
171,2026-04-23T08:51:09.482Z,S20260423_095057,N/A,AUTO,,12.0013,0.0708,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
172,2026-04-23T08:51:09.537Z,S20260423_095057,N/A,AUTO,,12.0561,0.0548,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
173,2026-04-23T08:51:09.601Z,S20260423_095057,N/A,AUTO,,12.1199,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
174,2026-04-23T08:51:09.665Z,S20260423_095057,N/A,AUTO,,12.1843,0.0644,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
175,2026-04-23T08:51:09.729Z,S20260423_095057,N/A,AUTO,,12.248,0.0637,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
176,2026-04-23T08:51:09.790Z,S20260423_095057,N/A,AUTO,,12.3091,0.0611,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
177,2026-04-23T08:51:09.849Z,S20260423_095057,N/A,AUTO,,12.3678,0.0587,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
178,2026-04-23T08:51:09.915Z,S20260423_095057,N/A,AUTO,,12.4338,0.0659,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
179,2026-04-23T08:51:09.981Z,S20260423_095057,N/A,AUTO,,12.5004,0.0667,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
180,2026-04-23T08:51:10.048Z,S20260423_095057,N/A,AUTO,,12.5674,0.067,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
181,2026-04-23T08:51:10.110Z,S20260423_095057,N/A,AUTO,,12.6286,0.0612,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
182,2026-04-23T08:51:10.162Z,S20260423_095057,N/A,AUTO,,12.6807,0.0521,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
183,2026-04-23T08:51:10.225Z,S20260423_095057,N/A,AUTO,,12.7445,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
184,2026-04-23T08:51:10.287Z,S20260423_095057,N/A,AUTO,,12.8062,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
185,2026-04-23T08:51:10.349Z,S20260423_095057,N/A,AUTO,,12.8685,0.0623,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
186,2026-04-23T08:51:10.414Z,S20260423_095057,N/A,AUTO,,12.933,0.0645,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
187,2026-04-23T08:51:10.481Z,S20260423_095057,N/A,AUTO,,12.9998,0.0668,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
188,2026-04-23T08:51:10.540Z,S20260423_095057,N/A,AUTO,,13.0586,0.0588,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
189,2026-04-23T08:51:10.610Z,S20260423_095057,N/A,AUTO,,13.1288,0.0702,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
190,2026-04-23T08:51:10.664Z,S20260423_095057,N/A,AUTO,,13.1834,0.0546,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
191,2026-04-23T08:51:10.727Z,S20260423_095057,N/A,AUTO,,13.2463,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
192,2026-04-23T08:51:10.790Z,S20260423_095057,N/A,AUTO,,13.3091,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
193,2026-04-23T08:51:10.850Z,S20260423_095057,N/A,AUTO,,13.3692,0.0601,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
194,2026-04-23T08:51:10.915Z,S20260423_095057,N/A,AUTO,,13.4345,0.0653,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
195,2026-04-23T08:51:10.982Z,S20260423_095057,N/A,AUTO,,13.5012,0.0667,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
196,2026-04-23T08:51:11.047Z,S20260423_095057,N/A,AUTO,,13.5663,0.0651,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
197,2026-04-23T08:51:11.110Z,S20260423_095057,N/A,AUTO,,13.6289,0.0626,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
198,2026-04-23T08:51:11.166Z,S20260423_095057,N/A,AUTO,,13.6848,0.0559,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
199,2026-04-23T08:51:11.226Z,S20260423_095057,N/A,AUTO,,13.7454,0.0607,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
200,2026-04-23T08:51:11.290Z,S20260423_095057,N/A,AUTO,,13.8092,0.0637,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
201,2026-04-23T08:51:11.350Z,S20260423_095057,N/A,AUTO,,13.8686,0.0595,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
202,2026-04-23T08:51:11.415Z,S20260423_095057,N/A,AUTO,,13.9342,0.0655,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
203,2026-04-23T08:51:11.482Z,S20260423_095057,N/A,AUTO,,14.0011,0.0669,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
204,2026-04-23T08:51:11.547Z,S20260423_095057,N/A,AUTO,,14.0663,0.0652,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
205,2026-04-23T08:51:11.608Z,S20260423_095057,N/A,AUTO,,14.1272,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
206,2026-04-23T08:51:11.665Z,S20260423_095057,N/A,AUTO,,14.1835,0.0563,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
207,2026-04-23T08:51:11.730Z,S20260423_095057,N/A,AUTO,,14.2492,0.0657,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
208,2026-04-23T08:51:11.790Z,S20260423_095057,N/A,AUTO,,14.309,0.0598,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
209,2026-04-23T08:51:11.849Z,S20260423_095057,N/A,AUTO,,14.3685,0.0594,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
210,2026-04-23T08:51:11.912Z,S20260423_095057,N/A,AUTO,,14.4315,0.063,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
211,2026-04-23T08:51:11.981Z,S20260423_095057,N/A,AUTO,,14.5003,0.0688,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
212,2026-04-23T08:51:12.043Z,S20260423_095057,N/A,AUTO,,14.5623,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
213,2026-04-23T08:51:12.106Z,S20260423_095057,N/A,AUTO,,14.625,0.0627,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
214,2026-04-23T08:51:12.165Z,S20260423_095057,N/A,AUTO,,14.6842,0.0592,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
215,2026-04-23T08:51:12.230Z,S20260423_095057,N/A,AUTO,,14.749,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
216,2026-04-23T08:51:12.290Z,S20260423_095057,N/A,AUTO,,14.8093,0.0604,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
217,2026-04-23T08:51:12.350Z,S20260423_095057,N/A,AUTO,,14.8693,0.06,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
218,2026-04-23T08:51:12.416Z,S20260423_095057,N/A,AUTO,,14.9354,0.0661,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
219,2026-04-23T08:51:12.477Z,S20260423_095057,N/A,AUTO,,14.9963,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
220,2026-04-23T08:51:12.542Z,S20260423_095057,N/A,AUTO,,15.0611,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
221,2026-04-23T08:51:12.599Z,S20260423_095057,N/A,AUTO,,15.1184,0.0573,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
222,2026-04-23T08:51:12.667Z,S20260423_095057,N/A,AUTO,,15.1861,0.0677,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
223,2026-04-23T08:51:12.729Z,S20260423_095057,N/A,AUTO,,15.2479,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
224,2026-04-23T08:51:12.790Z,S20260423_095057,N/A,AUTO,,15.3085,0.0607,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
225,2026-04-23T08:51:12.852Z,S20260423_095057,N/A,AUTO,,15.3709,0.0623,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
226,2026-04-23T08:51:12.915Z,S20260423_095057,N/A,AUTO,,15.4343,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
227,2026-04-23T08:51:12.977Z,S20260423_095057,N/A,AUTO,,15.4961,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
228,2026-04-23T08:51:13.040Z,S20260423_095057,N/A,AUTO,,15.5595,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
229,2026-04-23T08:51:13.103Z,S20260423_095057,N/A,AUTO,,15.6219,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
230,2026-04-23T08:51:13.165Z,S20260423_095057,N/A,AUTO,,15.6838,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
231,2026-04-23T08:51:13.226Z,S20260423_095057,N/A,AUTO,,15.7455,0.0617,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
232,2026-04-23T08:51:13.287Z,S20260423_095057,N/A,AUTO,,15.806,0.0605,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
233,2026-04-23T08:51:13.351Z,S20260423_095057,N/A,AUTO,,15.8698,0.0638,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
234,2026-04-23T08:51:13.414Z,S20260423_095057,N/A,AUTO,,15.9332,0.0634,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
235,2026-04-23T08:51:13.476Z,S20260423_095057,N/A,AUTO,,15.9952,0.062,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
236,2026-04-23T08:51:13.539Z,S20260423_095057,N/A,AUTO,,16.058,0.0628,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
237,2026-04-23T08:51:13.601Z,S20260423_095057,N/A,AUTO,,16.1204,0.0624,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
238,2026-04-23T08:51:13.662Z,S20260423_095057,N/A,AUTO,,16.1812,0.0609,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
239,2026-04-23T08:51:13.726Z,S20260423_095057,N/A,AUTO,,16.2453,0.064,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
240,2026-04-23T08:51:13.787Z,S20260423_095057,N/A,AUTO,,16.3062,0.061,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
241,2026-04-23T08:51:13.850Z,S20260423_095057,N/A,AUTO,,16.3692,0.0629,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
242,2026-04-23T08:51:13.913Z,S20260423_095057,N/A,AUTO,,16.4324,0.0633,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
243,2026-04-23T08:51:13.976Z,S20260423_095057,N/A,AUTO,,16.495,0.0626,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
244,2026-04-23T08:51:14.038Z,S20260423_095057,N/A,AUTO,,16.557,0.0619,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
245,2026-04-23T08:51:14.110Z,S20260423_095057,N/A,AUTO,,16.6292,0.0723,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
246,2026-04-23T08:51:14.166Z,S20260423_095057,N/A,AUTO,,16.6849,0.0556,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
247,2026-04-23T08:51:14.231Z,S20260423_095057,N/A,AUTO,,16.7497,0.0648,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
248,2026-04-23T08:51:14.290Z,S20260423_095057,N/A,AUTO,,16.809,0.0593,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
249,2026-04-23T08:51:14.350Z,S20260423_095057,N/A,AUTO,,16.8689,0.0599,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
250,2026-04-23T08:51:14.415Z,S20260423_095057,N/A,AUTO,,16.9344,0.0655,N/A,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,,,,,,,,,,,
