row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
96,2026-04-24T13:38:45.899Z,S20260424_143839,SC01,AUTO,,6.7819,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
97,2026-04-24T13:38:45.962Z,S20260424_143839,SC01,AUTO,,6.8448,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
98,2026-04-24T13:38:46.024Z,S20260424_143839,SC01,AUTO,,6.9063,0.0615,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
99,2026-04-24T13:38:46.086Z,S20260424_143839,SC01,AUTO,,6.968,0.0617,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
100,2026-04-24T13:38:46.151Z,S20260424_143839,SC01,AUTO,,7.0331,0.0651,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
101,2026-04-24T13:38:46.211Z,S20260424_143839,SC01,AUTO,,7.0932,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
102,2026-04-24T13:38:46.277Z,S20260424_143839,SC01,AUTO,,7.1598,0.0666,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
103,2026-04-24T13:38:46.340Z,S20260424_143839,SC01,AUTO,,7.2222,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
104,2026-04-24T13:38:46.405Z,S20260424_143839,SC01,AUTO,,7.2878,0.0656,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
105,2026-04-24T13:38:46.468Z,S20260424_143839,SC01,AUTO,,7.35,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
106,2026-04-24T13:38:46.524Z,S20260424_143839,SC01,AUTO,,7.4068,0.0568,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
107,2026-04-24T13:38:46.600Z,S20260424_143839,SC01,AUTO,,7.482,0.0753,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
108,2026-04-24T13:38:46.649Z,S20260424_143839,SC01,AUTO,,7.5316,0.0496,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
109,2026-04-24T13:38:46.713Z,S20260424_143839,SC01,AUTO,,7.5952,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
110,2026-04-24T13:38:46.775Z,S20260424_143839,SC01,AUTO,,7.6576,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
111,2026-04-24T13:38:46.842Z,S20260424_143839,SC01,AUTO,,7.7241,0.0665,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
112,2026-04-24T13:38:46.898Z,S20260424_143839,SC01,AUTO,,7.7809,0.0568,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
113,2026-04-24T13:38:46.962Z,S20260424_143839,SC01,AUTO,,7.8448,0.0639,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
114,2026-04-24T13:38:47.025Z,S20260424_143839,SC01,AUTO,,7.9072,0.0624,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
115,2026-04-24T13:38:47.087Z,S20260424_143839,SC01,AUTO,,7.9691,0.0619,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
116,2026-04-24T13:38:48.492Z,S20260424_143839,SC01,AUTO,,9.3747,1.4056,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
117,2026-04-24T13:38:48.526Z,S20260424_143839,SC01,AUTO,,9.4084,0.0336,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
118,2026-04-24T13:38:48.855Z,S20260424_143839,SC01,AUTO,,9.7375,0.3291,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
119,2026-04-24T13:38:48.900Z,S20260424_143839,SC01,AUTO,,9.7826,0.0452,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
120,2026-04-24T13:38:48.963Z,S20260424_143839,SC01,AUTO,,9.8459,0.0633,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
121,2026-04-24T13:38:49.026Z,S20260424_143839,SC01,AUTO,,9.908,0.0621,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
122,2026-04-24T13:38:49.085Z,S20260424_143839,SC01,AUTO,,9.9679,0.0599,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
123,2026-04-24T13:38:49.158Z,S20260424_143839,SC01,AUTO,,10.04,0.0721,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
124,2026-04-24T13:38:49.226Z,S20260424_143839,SC01,AUTO,,10.1082,0.0682,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
125,2026-04-24T13:38:49.275Z,S20260424_143839,SC01,AUTO,,10.1577,0.0495,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
126,2026-04-24T13:38:49.341Z,S20260424_143839,SC01,AUTO,,10.2235,0.0658,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
127,2026-04-24T13:38:49.405Z,S20260424_143839,SC01,AUTO,,10.2877,0.0642,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
128,2026-04-24T13:38:49.468Z,S20260424_143839,SC01,AUTO,,10.3508,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
129,2026-04-24T13:38:49.526Z,S20260424_143839,SC01,AUTO,,10.4084,0.0576,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
130,2026-04-24T13:38:49.586Z,S20260424_143839,SC01,AUTO,,10.4683,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
131,2026-04-24T13:38:49.651Z,S20260424_143839,SC01,AUTO,,10.5336,0.0652,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
132,2026-04-24T13:38:49.722Z,S20260424_143839,SC01,AUTO,,10.604,0.0704,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
133,2026-04-24T13:38:49.776Z,S20260424_143839,SC01,AUTO,,10.659,0.055,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
134,2026-04-24T13:38:49.847Z,S20260424_143839,SC01,AUTO,,10.7297,0.0706,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
135,2026-04-24T13:38:49.905Z,S20260424_143839,SC01,AUTO,,10.7879,0.0584,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
136,2026-04-24T13:38:49.963Z,S20260424_143839,SC01,AUTO,,10.8456,0.0577,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
137,2026-04-24T13:38:50.026Z,S20260424_143839,SC01,AUTO,,10.9085,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
138,2026-04-24T13:38:50.086Z,S20260424_143839,SC01,AUTO,,10.9682,0.0597,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
139,2026-04-24T13:38:50.240Z,S20260424_143839,SC01,AUTO,,11.1222,0.1541,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
140,2026-04-24T13:38:50.283Z,S20260424_143839,SC01,AUTO,,11.1651,0.0427,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
141,2026-04-24T13:38:50.339Z,S20260424_143839,SC01,AUTO,,11.2211,0.0561,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,11182.367,11182.367,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
142,2026-04-24T13:38:50.403Z,S20260424_143839,SC01,AUTO,,11.2856,0.0646,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5677.399,0.445,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
143,2026-04-24T13:38:50.467Z,S20260424_143839,SC01,AUTO,,11.3493,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5669.84,19.831,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
144,2026-04-24T13:38:50.526Z,S20260424_143839,SC01,AUTO,,11.4081,0.0588,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5649.506,19.216,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
145,2026-04-24T13:38:50.586Z,S20260424_143839,SC01,AUTO,,11.4683,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5539.707,12.752,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
146,2026-04-24T13:38:50.655Z,S20260424_143839,SC01,AUTO,,11.5371,0.0689,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5489.397,13.963,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
147,2026-04-24T13:38:50.718Z,S20260424_143839,SC01,AUTO,,11.6003,0.0631,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5424.219,18.804,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
148,2026-04-24T13:38:50.777Z,S20260424_143839,SC01,AUTO,,11.6599,0.0596,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5414.115,13.251,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
149,2026-04-24T13:38:50.842Z,S20260424_143839,SC01,AUTO,,11.724,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5329.788,19.948,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
150,2026-04-24T13:38:50.899Z,S20260424_143839,SC01,AUTO,,11.7817,0.0577,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5304.388,19.417,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
151,2026-04-24T13:38:50.963Z,S20260424_143839,SC01,AUTO,,11.8453,0.0637,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5260.602,18.779,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
152,2026-04-24T13:38:51.025Z,S20260424_143839,SC01,AUTO,,11.9079,0.0626,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5214.771,20.793,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
153,2026-04-24T13:38:51.086Z,S20260424_143839,SC01,AUTO,,11.9688,0.0608,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5197.991,20.11,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
154,2026-04-24T13:38:51.163Z,S20260424_143839,SC01,AUTO,,12.0457,0.077,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,5112.04,16.495,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
155,2026-04-24T13:38:51.218Z,S20260424_143839,SC01,AUTO,,12.1001,0.0544,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5088.398,19.562,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
156,2026-04-24T13:38:51.277Z,S20260424_143839,SC01,AUTO,,12.1596,0.0595,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5040.704,19.086,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
157,2026-04-24T13:38:51.342Z,S20260424_143839,SC01,AUTO,0.0012,12.2248,0.0652,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,5034.807,14.957,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
158,2026-04-24T13:38:51.405Z,S20260424_143839,SC01,AUTO,0.0634,12.2871,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4981.421,18.826,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
159,2026-04-24T13:38:51.465Z,S20260424_143839,SC01,AUTO,0.1242,12.3478,0.0608,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,4930.538,20.297,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
160,2026-04-24T13:38:51.523Z,S20260424_143839,SC01,AUTO,0.1819,12.4055,0.0577,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4896.995,32.828,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
161,2026-04-24T13:38:51.586Z,S20260424_143839,SC01,AUTO,0.245,12.4686,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4861.358,19.385,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
162,2026-04-24T13:38:51.650Z,S20260424_143839,SC01,AUTO,0.309,12.5327,0.0641,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4806.839,18.692,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
163,2026-04-24T13:38:51.715Z,S20260424_143839,SC01,AUTO,0.3735,12.5971,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4749.763,20.177,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
164,2026-04-24T13:38:51.774Z,S20260424_143839,SC01,AUTO,0.4326,12.6562,0.0591,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,4693.859,19.614,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
165,2026-04-24T13:38:51.840Z,S20260424_143839,SC01,AUTO,0.4984,12.7221,0.0658,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,3318.049,11.575,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
166,2026-04-24T13:38:51.903Z,S20260424_143839,SC01,AUTO,0.5618,12.7854,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2999.986,19.458,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
167,2026-04-24T13:38:51.961Z,S20260424_143839,SC01,AUTO,0.6197,12.8433,0.058,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2951.991,18.967,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
168,2026-04-24T13:38:52.026Z,S20260424_143839,SC01,AUTO,0.6843,12.908,0.0647,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2927.868,19.836,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
169,2026-04-24T13:38:52.086Z,S20260424_143839,SC01,AUTO,0.7449,12.9685,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2878.026,18.61,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
170,2026-04-24T13:38:52.158Z,S20260424_143839,SC01,AUTO,0.8165,13.0401,0.0716,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2829.099,20.295,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
171,2026-04-24T13:38:52.211Z,S20260424_143839,SC01,AUTO,0.8697,13.0933,0.0532,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2778.493,19.111,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
172,2026-04-24T13:38:52.275Z,S20260424_143839,SC01,AUTO,0.9337,13.1574,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2747.328,20.046,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
173,2026-04-24T13:38:52.337Z,S20260424_143839,SC01,AUTO,0.996,13.2196,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2715.768,20.317,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
174,2026-04-24T13:38:52.400Z,S20260424_143839,SC01,AUTO,1.0587,13.2824,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2704.654,19.27,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
175,2026-04-24T13:38:52.463Z,S20260424_143839,SC01,AUTO,1.1221,13.3457,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2661.796,21.725,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
176,2026-04-24T13:38:52.526Z,S20260424_143839,SC01,AUTO,1.1853,13.4089,0.0631,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,2619.201,19.12,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
177,2026-04-24T13:38:52.586Z,S20260424_143839,SC01,AUTO,1.2447,13.4683,0.0595,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2589.556,23.961,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
178,2026-04-24T13:38:52.653Z,S20260424_143839,SC01,AUTO,1.3121,13.5358,0.0675,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,2543.454,19.441,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
179,2026-04-24T13:38:52.715Z,S20260424_143839,SC01,AUTO,1.3739,13.5975,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2233.138,21.858,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
180,2026-04-24T13:38:52.775Z,S20260424_143839,SC01,AUTO,1.4339,13.6575,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2158.452,20.104,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
181,2026-04-24T13:38:52.840Z,S20260424_143839,SC01,AUTO,1.4985,13.7221,0.0645,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2102.561,20.188,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
182,2026-04-24T13:38:52.898Z,S20260424_143839,SC01,AUTO,1.5572,13.7808,0.0588,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2047.163,20.865,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
183,2026-04-24T13:38:52.962Z,S20260424_143839,SC01,AUTO,1.6205,13.8442,0.0634,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1990.479,23.323,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
184,2026-04-24T13:38:53.025Z,S20260424_143839,SC01,AUTO,1.684,13.9076,0.0635,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1938.968,19.819,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
185,2026-04-24T13:38:53.086Z,S20260424_143839,SC01,AUTO,1.7446,13.9682,0.0606,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1915.658,4.588,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
186,2026-04-24T13:38:53.155Z,S20260424_143839,SC01,AUTO,1.8143,14.0379,0.0697,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1825.74,17.717,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
187,2026-04-24T13:38:53.214Z,S20260424_143839,SC01,AUTO,1.8726,14.0962,0.0583,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,1806.902,8.052,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
188,2026-04-24T13:38:53.275Z,S20260424_143839,SC01,AUTO,1.9341,14.1577,0.0615,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1742.463,19.643,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
189,2026-04-24T13:38:53.339Z,S20260424_143839,SC01,AUTO,1.998,14.2216,0.0639,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1689.346,18.427,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
190,2026-04-24T13:38:53.400Z,S20260424_143839,SC01,AUTO,2.0585,14.2821,0.0605,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,1634.011,19.863,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
