row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
281,2026-04-23T09:44:25.903Z,S20260423_104405,SC01,AUTO,,20.7743,0.0629,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
282,2026-04-23T09:44:25.964Z,S20260423_104405,SC01,AUTO,,20.8348,0.0605,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
283,2026-04-23T09:44:26.024Z,S20260423_104405,SC01,AUTO,,20.8951,0.0603,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
284,2026-04-23T09:44:26.085Z,S20260423_104405,SC01,AUTO,,20.956,0.0607,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
285,2026-04-23T09:44:26.143Z,S20260423_104405,SC01,AUTO,,21.014,0.0581,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
286,2026-04-23T09:44:26.208Z,S20260423_104405,SC01,AUTO,,21.0792,0.0652,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
287,2026-04-23T09:44:26.267Z,S20260423_104405,SC01,AUTO,,21.1379,0.0588,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
288,2026-04-23T09:44:26.337Z,S20260423_104405,SC01,AUTO,,21.2085,0.0705,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
289,2026-04-23T09:44:26.398Z,S20260423_104405,SC01,AUTO,,21.2695,0.061,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
290,2026-04-23T09:44:26.455Z,S20260423_104405,SC01,AUTO,,21.3265,0.057,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
291,2026-04-23T09:44:26.521Z,S20260423_104405,SC01,AUTO,,21.3919,0.0654,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
292,2026-04-23T09:44:26.585Z,S20260423_104405,SC01,AUTO,,21.4559,0.0639,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
293,2026-04-23T09:44:26.643Z,S20260423_104405,SC01,AUTO,,21.514,0.0582,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
294,2026-04-23T09:44:26.713Z,S20260423_104405,SC01,AUTO,,21.5843,0.0702,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
295,2026-04-23T09:44:26.773Z,S20260423_104405,SC01,AUTO,,21.6436,0.0593,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
296,2026-04-23T09:44:26.836Z,S20260423_104405,SC01,AUTO,,21.7073,0.0636,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
297,2026-04-23T09:44:26.901Z,S20260423_104405,SC01,AUTO,,21.7724,0.0652,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
298,2026-04-23T09:44:26.954Z,S20260423_104405,SC01,AUTO,,21.8253,0.053,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
299,2026-04-23T09:44:27.020Z,S20260423_104405,SC01,AUTO,,21.8906,0.0653,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
300,2026-04-23T09:44:27.083Z,S20260423_104405,SC01,AUTO,,21.9545,0.0638,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
301,2026-04-23T09:44:27.625Z,S20260423_104405,SC01,AUTO,,22.4965,0.542,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
302,2026-04-23T09:44:27.643Z,S20260423_104405,SC01,AUTO,,22.5139,0.0174,start,0,1500,VIDE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
303,2026-04-23T09:44:27.704Z,S20260423_104405,SC01,AUTO,,22.5748,0.0609,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22565.883,22565.883,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
304,2026-04-23T09:44:27.770Z,S20260423_104405,SC01,AUTO,,22.6412,0.0663,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,22565.883,22565.883,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
305,2026-04-23T09:44:27.834Z,S20260423_104405,SC01,AUTO,,22.7052,0.0641,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12952.654,9613.229,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
306,2026-04-23T09:44:27.899Z,S20260423_104405,SC01,AUTO,,22.7701,0.0649,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13055.511,4.015,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
307,2026-04-23T09:44:27.955Z,S20260423_104405,SC01,AUTO,,22.826,0.0558,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13046.698,20.395,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
308,2026-04-23T09:44:28.023Z,S20260423_104405,SC01,AUTO,,22.8944,0.0684,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13084.567,19.836,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
309,2026-04-23T09:44:28.084Z,S20260423_104405,SC01,AUTO,,22.955,0.0606,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13084.567,19.836,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
310,2026-04-23T09:44:28.209Z,S20260423_104405,SC01,AUTO,,23.0804,0.1255,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13163.033,16.67,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
311,2026-04-23T09:44:28.266Z,S20260423_104405,SC01,AUTO,,23.1367,0.0563,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13163.033,16.67,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
312,2026-04-23T09:44:28.331Z,S20260423_104405,SC01,AUTO,,23.2022,0.0655,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13142.776,19.059,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
313,2026-04-23T09:44:28.394Z,S20260423_104405,SC01,AUTO,,23.265,0.0628,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13107.62,20.636,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
314,2026-04-23T09:44:28.454Z,S20260423_104405,SC01,AUTO,,23.325,0.06,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13094.279,18.663,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
315,2026-04-23T09:44:28.522Z,S20260423_104405,SC01,AUTO,,23.3926,0.0677,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13081.945,18.878,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
316,2026-04-23T09:44:28.583Z,S20260423_104405,SC01,AUTO,,23.4537,0.0611,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13046.055,20.261,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
317,2026-04-23T09:44:28.643Z,S20260423_104405,SC01,AUTO,,23.5138,0.0601,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,13030.93,19.905,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
318,2026-04-23T09:44:28.704Z,S20260423_104405,SC01,AUTO,,23.5751,0.0612,start,0,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12989.494,19.42,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
319,2026-04-23T09:44:28.773Z,S20260423_104405,SC01,AUTO,0.0029,23.6438,0.0686,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,13038.634,49.141,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
320,2026-04-23T09:44:28.832Z,S20260423_104405,SC01,AUTO,0.0621,23.703,0.0594,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12997.287,19.066,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
321,2026-04-23T09:44:28.895Z,S20260423_104405,SC01,AUTO,0.1256,23.7666,0.0636,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12982.399,20.601,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
322,2026-04-23T09:44:28.954Z,S20260423_104405,SC01,AUTO,0.184,23.8249,0.0584,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12970.018,19.29,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
323,2026-04-23T09:44:29.019Z,S20260423_104405,SC01,AUTO,0.2497,23.8906,0.0656,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12935.443,19.819,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
324,2026-04-23T09:44:29.081Z,S20260423_104405,SC01,AUTO,0.3113,23.9522,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12884.85,19.425,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
325,2026-04-23T09:44:29.144Z,S20260423_104405,SC01,AUTO,0.3746,24.0155,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12833.248,19.649,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
326,2026-04-23T09:44:29.206Z,S20260423_104405,SC01,AUTO,0.4361,24.0771,0.0616,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12782.502,19.357,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
327,2026-04-23T09:44:29.268Z,S20260423_104405,SC01,AUTO,0.4982,24.1391,0.062,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12758.634,19.339,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
328,2026-04-23T09:44:29.331Z,S20260423_104405,SC01,AUTO,0.5612,24.2022,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12711.204,18.342,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
329,2026-04-23T09:44:29.393Z,S20260423_104405,SC01,AUTO,0.6232,24.2642,0.0621,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12667.097,19.78,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
330,2026-04-23T09:44:29.454Z,S20260423_104405,SC01,AUTO,0.6845,24.3254,0.0613,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12646.274,20.411,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
331,2026-04-23T09:44:29.519Z,S20260423_104405,SC01,AUTO,0.7487,24.3897,0.0643,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12646.274,20.411,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
332,2026-04-23T09:44:29.579Z,S20260423_104405,SC01,AUTO,0.8091,24.4501,0.0603,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12647.205,20.002,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
333,2026-04-23T09:44:29.642Z,S20260423_104405,SC01,AUTO,0.8718,24.5127,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12603.533,21.848,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
334,2026-04-23T09:44:29.704Z,S20260423_104405,SC01,AUTO,0.9344,24.5754,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12555.92,19.659,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
335,2026-04-23T09:44:29.766Z,S20260423_104405,SC01,AUTO,0.9965,24.6375,0.0621,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12535.03,19.947,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
336,2026-04-23T09:44:29.829Z,S20260423_104405,SC01,AUTO,1.0594,24.7004,0.063,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12487.132,19.546,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
337,2026-04-23T09:44:29.897Z,S20260423_104405,SC01,AUTO,1.1276,24.7686,0.0682,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12442.945,19.427,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
338,2026-04-23T09:44:29.954Z,S20260423_104405,SC01,AUTO,1.1843,24.8253,0.0567,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12421.822,18.981,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
339,2026-04-23T09:44:30.016Z,S20260423_104405,SC01,AUTO,1.2465,24.8875,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12376.688,19.32,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
340,2026-04-23T09:44:30.079Z,S20260423_104405,SC01,AUTO,1.3094,24.9503,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12335.825,19.709,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
341,2026-04-23T09:44:30.142Z,S20260423_104405,SC01,AUTO,1.3718,25.0128,0.0625,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12325.532,19.016,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
342,2026-04-23T09:44:30.203Z,S20260423_104405,SC01,AUTO,1.4337,25.0746,0.0618,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12276.738,18.499,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
343,2026-04-23T09:44:30.266Z,S20260423_104405,SC01,AUTO,1.4965,25.1374,0.0629,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12222.691,18.545,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
344,2026-04-23T09:44:30.330Z,S20260423_104405,SC01,AUTO,1.5603,25.2012,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12201.172,18.643,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
345,2026-04-23T09:44:30.394Z,S20260423_104405,SC01,AUTO,1.624,25.2649,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12147.513,20.177,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
346,2026-04-23T09:44:30.454Z,S20260423_104405,SC01,AUTO,1.684,25.3249,0.06,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12097.546,19.829,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
347,2026-04-23T09:44:30.516Z,S20260423_104405,SC01,AUTO,1.7466,25.3876,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,12047.113,19.599,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
348,2026-04-23T09:44:30.579Z,S20260423_104405,SC01,AUTO,1.8093,25.4503,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12011.725,19.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
349,2026-04-23T09:44:30.643Z,S20260423_104405,SC01,AUTO,1.873,25.514,0.0637,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12011.725,19.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
350,2026-04-23T09:44:30.713Z,S20260423_104405,SC01,AUTO,1.9435,25.5844,0.0704,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12011.725,19.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
351,2026-04-23T09:44:30.779Z,S20260423_104405,SC01,AUTO,2.0087,25.6497,0.0652,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12011.725,19.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
352,2026-04-23T09:44:30.829Z,S20260423_104405,SC01,AUTO,2.0589,25.6998,0.0502,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,1,0,12011.725,19.766,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
353,2026-04-23T09:44:30.892Z,S20260423_104405,SC01,AUTO,2.1217,25.7627,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3241.366,8770.359,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
354,2026-04-23T09:44:30.954Z,S20260423_104405,SC01,AUTO,2.1838,25.8248,0.0621,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,1,0,3241.366,8770.359,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
355,2026-04-23T09:44:31.017Z,S20260423_104405,SC01,AUTO,2.2472,25.8882,0.0633,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2943.712,19.595,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
356,2026-04-23T09:44:31.080Z,S20260423_104405,SC01,AUTO,2.31,25.9509,0.0628,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2814.228,20.629,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
357,2026-04-23T09:44:31.152Z,S20260423_104405,SC01,AUTO,2.3822,26.0231,0.0722,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2764.714,18.794,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
358,2026-04-23T09:44:31.210Z,S20260423_104405,SC01,AUTO,2.4398,26.0808,0.0576,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2738.373,19.298,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
359,2026-04-23T09:44:31.269Z,S20260423_104405,SC01,AUTO,2.499,26.14,0.0592,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2688.54,18.961,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
360,2026-04-23T09:44:31.337Z,S20260423_104405,SC01,AUTO,2.5669,26.2079,0.0679,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2638.652,19.433,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
361,2026-04-23T09:44:31.401Z,S20260423_104405,SC01,AUTO,2.6313,26.2722,0.0644,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2590.266,10.928,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
362,2026-04-23T09:44:31.463Z,S20260423_104405,SC01,AUTO,2.6931,26.334,0.0617,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2538.372,18.795,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
363,2026-04-23T09:44:31.519Z,S20260423_104405,SC01,AUTO,2.7487,26.3897,0.0557,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2518.384,19.173,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
364,2026-04-23T09:44:31.583Z,S20260423_104405,SC01,AUTO,2.8134,26.4544,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2479.257,15.336,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
365,2026-04-23T09:44:31.642Z,S20260423_104405,SC01,AUTO,2.8718,26.5128,0.0584,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2448.786,16.866,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
366,2026-04-23T09:44:31.707Z,S20260423_104405,SC01,AUTO,2.9367,26.5776,0.0649,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2398.112,19.233,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
367,2026-04-23T09:44:31.769Z,S20260423_104405,SC01,AUTO,2.9993,26.6403,0.0627,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2352.852,19.51,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
368,2026-04-23T09:44:31.834Z,S20260423_104405,SC01,AUTO,3.0639,26.7049,0.0646,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2303.628,20.142,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
369,2026-04-23T09:44:31.898Z,S20260423_104405,SC01,AUTO,3.1278,26.7687,0.0638,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2253.083,20.156,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
370,2026-04-23T09:44:31.961Z,S20260423_104405,SC01,AUTO,3.1909,26.8319,0.0632,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2229.465,19.152,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
371,2026-04-23T09:44:32.021Z,S20260423_104405,SC01,AUTO,3.2513,26.8922,0.0603,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2185.18,17.348,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
372,2026-04-23T09:44:32.083Z,S20260423_104405,SC01,AUTO,3.3135,26.9544,0.0622,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2171.38,18.664,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
373,2026-04-23T09:44:32.147Z,S20260423_104405,SC01,AUTO,3.3775,27.0184,0.064,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,0.0,2,0,2138.757,20.153,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
374,2026-04-23T09:44:32.204Z,S20260423_104405,SC01,AUTO,3.4339,27.0749,0.0565,start,1,1500,VIDE,0.0,0.0,0.0,0.0,-0.698132,-0.0,2,0,2118.588,20.425,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.05,1,0.0,0.2,0.0
