row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
345,2026-04-27T10:38:53.306Z,S20260427_113831,SC01,AUTO,,22.0862,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
346,2026-04-27T10:38:53.369Z,S20260427_113831,SC01,AUTO,,22.1492,0.063,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
347,2026-04-27T10:38:53.432Z,S20260427_113831,SC01,AUTO,,22.2128,0.0635,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
348,2026-04-27T10:38:53.498Z,S20260427_113831,SC01,AUTO,,22.2787,0.066,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
349,2026-04-27T10:38:53.556Z,S20260427_113831,SC01,AUTO,,22.3361,0.0574,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
350,2026-04-27T10:38:53.619Z,S20260427_113831,SC01,AUTO,,22.3994,0.0633,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
351,2026-04-27T10:38:53.682Z,S20260427_113831,SC01,AUTO,,22.4624,0.063,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
352,2026-04-27T10:38:53.749Z,S20260427_113831,SC01,AUTO,,22.5289,0.0665,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
353,2026-04-27T10:38:53.814Z,S20260427_113831,SC01,AUTO,,22.5949,0.066,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
354,2026-04-27T10:38:53.876Z,S20260427_113831,SC01,AUTO,,22.6565,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
355,2026-04-27T10:38:53.937Z,S20260427_113831,SC01,AUTO,,22.7171,0.0606,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
356,2026-04-27T10:38:53.999Z,S20260427_113831,SC01,AUTO,,22.7793,0.0622,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
357,2026-04-27T10:38:54.060Z,S20260427_113831,SC01,AUTO,,22.8408,0.0614,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
358,2026-04-27T10:38:54.122Z,S20260427_113831,SC01,AUTO,,22.9023,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
359,2026-04-27T10:38:54.183Z,S20260427_113831,SC01,AUTO,,22.9635,0.0612,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
360,2026-04-27T10:38:54.245Z,S20260427_113831,SC01,AUTO,,23.0254,0.0619,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
361,2026-04-27T10:38:54.307Z,S20260427_113831,SC01,AUTO,,23.0877,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
362,2026-04-27T10:38:54.371Z,S20260427_113831,SC01,AUTO,,23.1509,0.0632,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
363,2026-04-27T10:38:54.431Z,S20260427_113831,SC01,AUTO,,23.2113,0.0604,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
364,2026-04-27T10:38:54.494Z,S20260427_113831,SC01,AUTO,,23.2747,0.0633,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
365,2026-04-27T10:38:54.556Z,S20260427_113831,SC01,AUTO,,23.3366,0.0619,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
366,2026-04-27T10:38:54.619Z,S20260427_113831,SC01,AUTO,,23.3989,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
367,2026-04-27T10:38:54.682Z,S20260427_113831,SC01,AUTO,,23.462,0.0631,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
368,2026-04-27T10:38:54.743Z,S20260427_113831,SC01,AUTO,,23.5237,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
369,2026-04-27T10:38:54.807Z,S20260427_113831,SC01,AUTO,,23.5873,0.0636,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
370,2026-04-27T10:38:54.869Z,S20260427_113831,SC01,AUTO,,23.6491,0.0618,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
371,2026-04-27T10:38:54.931Z,S20260427_113831,SC01,AUTO,,23.7117,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
372,2026-04-27T10:38:54.993Z,S20260427_113831,SC01,AUTO,,23.7732,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
373,2026-04-27T10:38:55.056Z,S20260427_113831,SC01,AUTO,,23.8364,0.0632,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
374,2026-04-27T10:38:55.118Z,S20260427_113831,SC01,AUTO,,23.8983,0.0619,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
375,2026-04-27T10:38:55.182Z,S20260427_113831,SC01,AUTO,,23.9626,0.0643,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
376,2026-04-27T10:38:55.246Z,S20260427_113831,SC01,AUTO,,24.0267,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
377,2026-04-27T10:38:55.307Z,S20260427_113831,SC01,AUTO,,24.087,0.0603,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
378,2026-04-27T10:38:55.381Z,S20260427_113831,SC01,AUTO,,24.1618,0.0748,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
379,2026-04-27T10:38:55.444Z,S20260427_113831,SC01,AUTO,,24.2243,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
380,2026-04-27T10:38:55.507Z,S20260427_113831,SC01,AUTO,,24.2875,0.0632,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
381,2026-04-27T10:38:55.563Z,S20260427_113831,SC01,AUTO,,24.343,0.0555,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
382,2026-04-27T10:38:55.632Z,S20260427_113831,SC01,AUTO,,24.4128,0.0699,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
383,2026-04-27T10:38:55.695Z,S20260427_113831,SC01,AUTO,,24.475,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
384,2026-04-27T10:38:55.743Z,S20260427_113831,SC01,AUTO,,24.5232,0.0482,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
385,2026-04-27T10:38:55.818Z,S20260427_113831,SC01,AUTO,,24.5986,0.0754,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
386,2026-04-27T10:38:55.869Z,S20260427_113831,SC01,AUTO,,24.649,0.0504,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
387,2026-04-27T10:38:55.940Z,S20260427_113831,SC01,AUTO,,24.72,0.0709,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
388,2026-04-27T10:38:56.003Z,S20260427_113831,SC01,AUTO,,24.7837,0.0638,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
389,2026-04-27T10:38:56.067Z,S20260427_113831,SC01,AUTO,,24.8478,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
390,2026-04-27T10:38:56.130Z,S20260427_113831,SC01,AUTO,,24.9104,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
391,2026-04-27T10:38:56.193Z,S20260427_113831,SC01,AUTO,,24.9731,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
392,2026-04-27T10:38:56.242Z,S20260427_113831,SC01,AUTO,,25.0228,0.0498,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
393,2026-04-27T10:38:56.307Z,S20260427_113831,SC01,AUTO,,25.0869,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
394,2026-04-27T10:38:56.370Z,S20260427_113831,SC01,AUTO,,25.1508,0.0639,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
395,2026-04-27T10:38:56.435Z,S20260427_113831,SC01,AUTO,,25.2151,0.0642,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
396,2026-04-27T10:38:56.499Z,S20260427_113831,SC01,AUTO,,25.2797,0.0646,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
397,2026-04-27T10:38:56.563Z,S20260427_113831,SC01,AUTO,,25.3434,0.0638,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
398,2026-04-27T10:38:56.627Z,S20260427_113831,SC01,AUTO,,25.4071,0.0637,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
399,2026-04-27T10:38:56.691Z,S20260427_113831,SC01,AUTO,,25.4709,0.0638,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
400,2026-04-27T10:38:56.746Z,S20260427_113831,SC01,AUTO,,25.5263,0.0554,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
401,2026-04-27T10:38:56.810Z,S20260427_113831,SC01,AUTO,,25.5905,0.0642,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
402,2026-04-27T10:38:56.880Z,S20260427_113831,SC01,AUTO,,25.6605,0.07,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
403,2026-04-27T10:38:56.931Z,S20260427_113831,SC01,AUTO,,25.711,0.0505,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
404,2026-04-27T10:38:56.995Z,S20260427_113831,SC01,AUTO,,25.775,0.064,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
405,2026-04-27T10:38:57.059Z,S20260427_113831,SC01,AUTO,,25.8395,0.0645,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
406,2026-04-27T10:38:57.123Z,S20260427_113831,SC01,AUTO,,25.9034,0.0639,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
407,2026-04-27T10:38:57.187Z,S20260427_113831,SC01,AUTO,,25.9673,0.064,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
408,2026-04-27T10:38:57.251Z,S20260427_113831,SC01,AUTO,,26.031,0.0636,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
409,2026-04-27T10:38:57.315Z,S20260427_113831,SC01,AUTO,,26.0956,0.0646,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
410,2026-04-27T10:38:57.379Z,S20260427_113831,SC01,AUTO,,26.1591,0.0635,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
411,2026-04-27T10:38:57.438Z,S20260427_113831,SC01,AUTO,,26.2186,0.0594,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
412,2026-04-27T10:38:57.494Z,S20260427_113831,SC01,AUTO,,26.2748,0.0562,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
413,2026-04-27T10:38:57.556Z,S20260427_113831,SC01,AUTO,,26.3368,0.062,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
414,2026-04-27T10:38:57.619Z,S20260427_113831,SC01,AUTO,,26.3991,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
415,2026-04-27T10:38:57.683Z,S20260427_113831,SC01,AUTO,,26.4637,0.0647,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
416,2026-04-27T10:38:57.747Z,S20260427_113831,SC01,AUTO,,26.5275,0.0638,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
417,2026-04-27T10:38:57.807Z,S20260427_113831,SC01,AUTO,,26.5871,0.0596,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
418,2026-04-27T10:38:57.871Z,S20260427_113831,SC01,AUTO,,26.6512,0.064,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
419,2026-04-27T10:38:57.939Z,S20260427_113831,SC01,AUTO,,26.7193,0.0682,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
420,2026-04-27T10:38:57.994Z,S20260427_113831,SC01,AUTO,,26.7745,0.0552,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
421,2026-04-27T10:38:58.066Z,S20260427_113831,SC01,AUTO,,26.8464,0.072,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
422,2026-04-27T10:38:58.128Z,S20260427_113831,SC01,AUTO,,26.9087,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
423,2026-04-27T10:38:58.191Z,S20260427_113831,SC01,AUTO,,26.9711,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
424,2026-04-27T10:38:58.244Z,S20260427_113831,SC01,AUTO,,27.0239,0.0528,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
425,2026-04-27T10:38:58.307Z,S20260427_113831,SC01,AUTO,,27.0873,0.0634,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
426,2026-04-27T10:38:58.371Z,S20260427_113831,SC01,AUTO,,27.1514,0.064,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
427,2026-04-27T10:38:58.435Z,S20260427_113831,SC01,AUTO,,27.215,0.0636,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
428,2026-04-27T10:38:58.499Z,S20260427_113831,SC01,AUTO,,27.279,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
429,2026-04-27T10:38:58.564Z,S20260427_113831,SC01,AUTO,,27.3445,0.0654,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
430,2026-04-27T10:38:58.627Z,S20260427_113831,SC01,AUTO,,27.4075,0.063,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
431,2026-04-27T10:38:58.690Z,S20260427_113831,SC01,AUTO,,27.4701,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
432,2026-04-27T10:38:58.752Z,S20260427_113831,SC01,AUTO,,27.5326,0.0625,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
433,2026-04-27T10:38:58.814Z,S20260427_113831,SC01,AUTO,,27.5944,0.0618,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
434,2026-04-27T10:38:58.876Z,S20260427_113831,SC01,AUTO,,27.656,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
435,2026-04-27T10:38:58.936Z,S20260427_113831,SC01,AUTO,,27.7166,0.0606,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
436,2026-04-27T10:38:58.998Z,S20260427_113831,SC01,AUTO,,27.7783,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
437,2026-04-27T10:38:59.060Z,S20260427_113831,SC01,AUTO,,27.8404,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
438,2026-04-27T10:38:59.119Z,S20260427_113831,SC01,AUTO,,27.8997,0.0593,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
439,2026-04-27T10:38:59.180Z,S20260427_113831,SC01,AUTO,,27.9606,0.061,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
