row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
587,2026-04-27T08:10:25.744Z,S20260427_090945,SC01,AUTO,26.1261,40.5759,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,5.157797,-0.698132,-0.0,1,0,34.305,10.547,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9578,-0.2578,0.0
588,2026-04-27T08:10:25.807Z,S20260427_090945,SC01,AUTO,26.1893,40.639,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.155955,-0.698132,-0.0,1,0,10.694,20.2,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.95595,-0.25595,0.0
589,2026-04-27T08:10:25.868Z,S20260427_090945,SC01,AUTO,26.2507,40.7004,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.154573,-0.698132,-0.0,1,0,24.352,20.05,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.95457,-0.25457,0.0
590,2026-04-27T08:10:25.936Z,S20260427_090945,SC01,AUTO,26.3182,40.768,0.0676,hold,1,1500,VIDE,0.0,0.03,0.0,5.152502,-0.698132,0.0,1,0,24.811,18.391,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9525,-0.2525,0.0
591,2026-04-27T08:10:25.999Z,S20260427_090945,SC01,AUTO,26.3812,40.831,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.151122,-0.698132,-0.0,1,0,13.726,18.953,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.95112,-0.25112,0.0
592,2026-04-27T08:10:26.060Z,S20260427_090945,SC01,AUTO,26.4424,40.8921,0.0612,hold,1,1500,VIDE,0.0,0.03,0.0,5.149741,-0.698132,-0.0,1,0,9.881,20.694,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94974,-0.24974,0.0
593,2026-04-27T08:10:26.122Z,S20260427_090945,SC01,AUTO,26.5047,40.9544,0.0623,hold,1,1500,VIDE,0.0,0.03,0.0,5.147671,-0.698132,-0.0,1,0,9.258,19.851,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94767,-0.24767,0.0
594,2026-04-27T08:10:26.186Z,S20260427_090945,SC01,AUTO,26.5689,41.0186,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.146292,-0.698132,-0.0,1,0,22.757,19.002,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94629,-0.24629,0.0
595,2026-04-27T08:10:26.247Z,S20260427_090945,SC01,AUTO,26.6297,41.0794,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.144222,-0.698132,-0.0,1,0,19.783,19.287,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94422,-0.24422,0.0
596,2026-04-27T08:10:26.307Z,S20260427_090945,SC01,AUTO,26.6895,41.1392,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,5.142843,-0.698132,-0.0,1,0,14.658,19.452,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94284,-0.24284,0.0
597,2026-04-27T08:10:26.371Z,S20260427_090945,SC01,AUTO,26.753,41.2028,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.141464,-0.698132,-0.0,1,0,5.472,19.997,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.94146,-0.24146,0.0
598,2026-04-27T08:10:26.431Z,S20260427_090945,SC01,AUTO,26.8138,41.2636,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.139626,-0.698132,-0.0,1,0,43.171,0.879,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93963,-0.23963,0.0
599,2026-04-27T08:10:26.496Z,S20260427_090945,SC01,AUTO,26.8782,41.328,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.138018,-0.698132,-0.0,1,0,18.217,19.355,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93802,-0.23802,0.0
600,2026-04-27T08:10:26.560Z,S20260427_090945,SC01,AUTO,26.9422,41.3919,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.13664,-0.698132,-0.0,1,0,13.124,19.318,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93664,-0.23664,0.0
601,2026-04-27T08:10:26.621Z,S20260427_090945,SC01,AUTO,27.0036,41.4533,0.0615,hold,1,1500,VIDE,0.0,0.03,0.0,5.134573,-0.698132,-0.0,1,0,12.215,19.004,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93457,-0.23457,0.0
602,2026-04-27T08:10:26.685Z,S20260427_090945,SC01,AUTO,27.0672,41.5169,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.133196,-0.698132,-0.0,1,0,22.677,19.713,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9332,-0.2332,0.0
603,2026-04-27T08:10:26.746Z,S20260427_090945,SC01,AUTO,27.1289,41.5787,0.0618,hold,1,1500,VIDE,0.0,0.03,0.0,5.131819,-0.698132,-0.0,1,0,29.907,9.894,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93182,-0.23182,0.0
604,2026-04-27T08:10:26.808Z,S20260427_090945,SC01,AUTO,27.19,41.6397,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.130442,-0.698132,-0.0,1,0,21.76,18.787,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.93044,-0.23044,0.0
605,2026-04-27T08:10:26.870Z,S20260427_090945,SC01,AUTO,27.2525,41.7022,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.128377,-0.698132,-0.0,1,0,18.961,19.866,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92838,-0.22838,0.0
606,2026-04-27T08:10:26.932Z,S20260427_090945,SC01,AUTO,27.3141,41.7639,0.0616,hold,1,1500,VIDE,0.0,0.03,0.0,5.127,-0.698132,0.0,1,0,13.203,19.165,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.927,-0.227,0.0
607,2026-04-27T08:10:26.996Z,S20260427_090945,SC01,AUTO,27.3784,41.8281,0.0642,hold,1,1500,VIDE,0.0,0.03,0.0,5.125624,-0.698132,-0.0,1,0,25.16,19.298,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92562,-0.22562,0.0
608,2026-04-27T08:10:27.056Z,S20260427_090945,SC01,AUTO,27.4385,41.8883,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.12356,-0.698132,-0.0,1,0,6.488,19.019,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92356,-0.22356,0.0
609,2026-04-27T08:10:27.120Z,S20260427_090945,SC01,AUTO,27.502,41.9518,0.0635,hold,1,1500,VIDE,0.0,0.03,0.0,5.122185,-0.698132,-0.0,1,0,17.026,19.619,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92219,-0.22219,0.0
610,2026-04-27T08:10:27.189Z,S20260427_090945,SC01,AUTO,27.5716,42.0213,0.0696,hold,1,1500,VIDE,0.0,0.03,0.0,5.120122,-0.698132,-0.0,1,0,18.045,19.996,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.92012,-0.22012,0.0
611,2026-04-27T08:10:27.247Z,S20260427_090945,SC01,AUTO,27.6292,42.0789,0.0576,hold,1,1500,VIDE,0.0,0.03,0.0,5.118747,-0.698132,-0.0,1,0,10.615,19.61,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91875,-0.21875,0.0
612,2026-04-27T08:10:27.308Z,S20260427_090945,SC01,AUTO,27.6901,42.1398,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.117373,-0.698132,-0.0,1,0,22.995,20.091,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91737,-0.21737,0.0
613,2026-04-27T08:10:27.375Z,S20260427_090945,SC01,AUTO,27.7575,42.2073,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,5.115311,-0.698132,0.0,1,0,21.342,19.155,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91531,-0.21531,0.0
614,2026-04-27T08:10:27.440Z,S20260427_090945,SC01,AUTO,27.8221,42.2719,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.113937,-0.698132,0.0,1,0,13.931,19.561,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91394,-0.21394,0.0
615,2026-04-27T08:10:27.502Z,S20260427_090945,SC01,AUTO,27.8847,42.3345,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,5.111876,-0.698132,-0.0,1,0,12.066,19.047,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.91188,-0.21188,0.0
616,2026-04-27T08:10:27.566Z,S20260427_090945,SC01,AUTO,27.9486,42.3984,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,5.110503,-0.698132,-0.0,1,0,25.017,19.508,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9105,-0.2105,0.0
617,2026-04-27T08:10:27.627Z,S20260427_090945,SC01,AUTO,28.0094,42.4591,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.109129,-0.698132,-0.0,1,0,20.073,18.446,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90913,-0.20913,0.0
618,2026-04-27T08:10:27.688Z,S20260427_090945,SC01,AUTO,28.0701,42.5198,0.0607,hold,1,1500,VIDE,0.0,0.03,0.0,5.10707,-0.698132,-0.0,1,0,19.061,20.128,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90707,-0.20707,0.0
619,2026-04-27T08:10:27.743Z,S20260427_090945,SC01,AUTO,28.1259,42.5756,0.0558,hold,1,1500,VIDE,0.0,0.03,0.0,5.105698,-0.698132,-0.0,1,0,11.441,19.769,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.9057,-0.2057,0.0
620,2026-04-27T08:10:27.808Z,S20260427_090945,SC01,AUTO,28.1902,42.64,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.104325,-0.698132,-0.0,1,0,25.669,17.836,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90432,-0.20432,0.0
621,2026-04-27T08:10:27.872Z,S20260427_090945,SC01,AUTO,28.2542,42.7039,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.102267,-0.698132,0.0,1,0,22.603,20.378,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90227,-0.20227,0.0
622,2026-04-27T08:10:27.935Z,S20260427_090945,SC01,AUTO,28.3174,42.7672,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.100895,-0.698132,0.0,1,0,17.24,19.449,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.90089,-0.20089,0.0
623,2026-04-27T08:10:28.000Z,S20260427_090945,SC01,AUTO,28.3826,42.8323,0.0651,hold,1,1500,VIDE,0.0,0.03,0.0,5.099524,-0.698132,-0.0,1,0,11.227,19.541,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.89952,-0.19952,0.0
624,2026-04-27T08:10:28.064Z,S20260427_090945,SC01,AUTO,28.4464,42.8961,0.0639,hold,1,1500,VIDE,0.0,0.03,0.0,5.097466,-0.698132,-0.0,1,0,13.033,19.683,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.89747,-0.19747,0.0
625,2026-04-27T08:10:28.127Z,S20260427_090945,SC01,AUTO,28.5092,42.9589,0.0628,hold,1,1500,VIDE,0.0,0.03,0.0,5.096096,-0.698132,0.0,1,0,7.331,19.709,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.8961,-0.1961,0.0
626,2026-04-27T08:10:28.197Z,S20260427_090945,SC01,AUTO,28.5799,43.0296,0.0707,hold,1,1500,VIDE,0.0,0.03,0.0,5.094039,-0.698132,-0.0,1,0,6.046,19.481,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.89404,-0.19404,0.0
627,2026-04-27T08:10:28.247Z,S20260427_090945,SC01,AUTO,28.629,43.0788,0.0492,hold,1,1500,VIDE,0.0,0.03,0.0,5.092897,-0.698132,-0.0,1,0,39.886,0.972,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.8929,-0.1929,0.0
628,2026-04-27T08:10:28.307Z,S20260427_090945,SC01,AUTO,28.6893,43.139,0.0602,hold,1,1500,VIDE,0.0,0.03,0.0,5.091299,-0.698132,-0.0,1,0,12.45,19.119,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.8913,-0.1913,0.0
629,2026-04-27T08:10:28.375Z,S20260427_090945,SC01,AUTO,28.7579,43.2076,0.0686,hold,1,1500,VIDE,0.0,0.03,0.0,5.089929,-0.698132,-0.0,1,0,25.013,20.298,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88993,-0.18993,0.0
630,2026-04-27T08:10:28.432Z,S20260427_090945,SC01,AUTO,28.8142,43.2639,0.0562,hold,1,1500,VIDE,0.0,0.03,0.0,5.088559,-0.698132,-0.0,1,0,18.076,20.532,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88856,-0.18856,0.0
631,2026-04-27T08:10:28.495Z,S20260427_090945,SC01,AUTO,28.8773,43.327,0.0632,hold,1,1500,VIDE,0.0,0.03,0.0,5.086505,-0.698132,-0.0,1,0,23.214,18.657,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88651,-0.18651,0.0
632,2026-04-27T08:10:28.559Z,S20260427_090945,SC01,AUTO,28.9419,43.3917,0.0646,hold,1,1500,VIDE,0.0,0.03,0.0,5.085136,-0.698132,-0.0,1,0,16.757,19.586,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88514,-0.18514,0.0
633,2026-04-27T08:10:28.624Z,S20260427_090945,SC01,AUTO,29.0064,43.4561,0.0645,hold,1,1500,VIDE,0.0,0.03,0.0,5.083767,-0.698132,-0.0,1,0,12.481,19.619,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88377,-0.18377,0.0
634,2026-04-27T08:10:28.688Z,S20260427_090945,SC01,AUTO,29.0701,43.5199,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.081715,-0.698132,-0.0,1,0,16.846,19.064,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88171,-0.18171,0.0
635,2026-04-27T08:10:28.748Z,S20260427_090945,SC01,AUTO,29.13,43.5797,0.0599,hold,1,1500,VIDE,0.0,0.03,0.0,5.080346,-0.698132,-0.0,1,0,10.743,19.699,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.88035,-0.18035,0.0
636,2026-04-27T08:10:28.807Z,S20260427_090945,SC01,AUTO,29.1896,43.6394,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.078978,-0.698132,-0.0,1,0,26.431,19.725,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87898,-0.17898,0.0
637,2026-04-27T08:10:28.874Z,S20260427_090945,SC01,AUTO,29.2565,43.7063,0.0668,hold,1,1500,VIDE,0.0,0.03,0.0,5.07761,-0.698132,0.0,1,0,21.685,20.444,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87761,-0.17761,0.0
638,2026-04-27T08:10:28.937Z,S20260427_090945,SC01,AUTO,29.3198,43.7695,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.075559,-0.698132,-0.0,1,0,25.033,19.489,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87556,-0.17556,0.0
639,2026-04-27T08:10:28.999Z,S20260427_090945,SC01,AUTO,29.3812,43.8309,0.0614,hold,1,1500,VIDE,0.0,0.03,0.0,5.074192,-0.698132,0.0,1,0,18.816,18.45,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87419,-0.17419,0.0
640,2026-04-27T08:10:29.056Z,S20260427_090945,SC01,AUTO,29.4388,43.8885,0.0576,hold,1,1500,VIDE,0.0,0.03,0.0,5.072825,-0.698132,-0.0,1,0,13.532,19.073,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87282,-0.17282,0.0
641,2026-04-27T08:10:29.120Z,S20260427_090945,SC01,AUTO,29.5022,43.952,0.0634,hold,1,1500,VIDE,0.0,0.03,0.0,5.071458,-0.698132,-0.0,1,0,7.011,20.015,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.87146,-0.17146,0.0
642,2026-04-27T08:10:29.189Z,S20260427_090945,SC01,AUTO,29.5713,44.021,0.0691,hold,1,1500,VIDE,0.0,0.03,0.0,5.069409,-0.698132,-0.0,1,0,17.129,18.974,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86941,-0.16941,0.0
643,2026-04-27T08:10:29.247Z,S20260427_090945,SC01,AUTO,29.6292,44.0789,0.0579,hold,1,1500,VIDE,0.0,0.03,0.0,5.068043,-0.698132,0.0,1,0,9.187,20.605,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86804,-0.16804,0.0
644,2026-04-27T08:10:29.308Z,S20260427_090945,SC01,AUTO,29.69,44.1398,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.066677,-0.698132,0.0,1,0,25.261,18.744,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86668,-0.16668,0.0
645,2026-04-27T08:10:29.370Z,S20260427_090945,SC01,AUTO,29.7525,44.2022,0.0625,hold,1,1500,VIDE,0.0,0.03,0.0,5.065311,-0.698132,-0.0,1,0,23.682,17.728,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86531,-0.16531,0.0
646,2026-04-27T08:10:29.432Z,S20260427_090945,SC01,AUTO,29.8149,44.2646,0.0624,hold,1,1500,VIDE,0.0,0.03,0.0,5.063263,-0.698132,-0.0,1,0,24.135,19.271,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86326,-0.16326,0.0
647,2026-04-27T08:10:29.493Z,S20260427_090945,SC01,AUTO,29.8758,44.3255,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.061898,-0.698132,-0.0,1,0,20.828,19.734,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.8619,-0.1619,0.0
648,2026-04-27T08:10:29.556Z,S20260427_090945,SC01,AUTO,29.9387,44.3884,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.060533,-0.698132,0.0,1,0,15.597,19.148,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.86053,-0.16053,0.0
649,2026-04-27T08:10:29.620Z,S20260427_090945,SC01,AUTO,30.0023,44.452,0.0636,hold,1,1500,VIDE,0.0,0.03,0.0,5.059168,-0.698132,-0.0,1,0,10.728,20.745,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85917,-0.15917,0.0
650,2026-04-27T08:10:29.681Z,S20260427_090945,SC01,AUTO,30.0632,44.5129,0.0609,hold,1,1500,VIDE,0.0,0.03,0.0,5.057349,-0.698132,0.0,1,0,33.915,0.773,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85735,-0.15735,0.0
651,2026-04-27T08:10:29.744Z,S20260427_090945,SC01,AUTO,30.1261,44.5759,0.0629,hold,1,1500,VIDE,0.0,0.03,0.0,5.055985,-0.698132,-0.0,1,0,36.325,1.875,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85599,-0.15599,0.0
652,2026-04-27T08:10:29.806Z,S20260427_090945,SC01,AUTO,30.188,44.6377,0.0619,hold,1,1500,VIDE,0.0,0.03,0.0,5.054394,-0.698132,-0.0,1,0,9.632,20.083,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85439,-0.15439,0.0
653,2026-04-27T08:10:29.872Z,S20260427_090945,SC01,AUTO,30.2542,44.7039,0.0662,hold,1,1500,VIDE,0.0,0.03,0.0,5.05303,-0.698132,-0.0,1,0,24.526,19.824,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85303,-0.15303,0.0
654,2026-04-27T08:10:29.932Z,S20260427_090945,SC01,AUTO,30.3145,44.7642,0.0603,hold,1,1500,VIDE,0.0,0.03,0.0,5.051667,-0.698132,-0.0,1,0,18.379,20.115,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.85167,-0.15167,0.0
655,2026-04-27T08:10:30.000Z,S20260427_090945,SC01,AUTO,30.3822,44.832,0.0678,hold,1,1500,VIDE,0.0,0.03,0.0,5.049623,-0.698132,-0.0,1,0,21.326,20.021,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84962,-0.14962,0.0
656,2026-04-27T08:10:30.064Z,S20260427_090945,SC01,AUTO,30.4462,44.896,0.064,hold,1,1500,VIDE,0.0,0.03,0.0,5.04826,-0.698132,-0.0,1,0,16.865,19.752,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84826,-0.14826,0.0
657,2026-04-27T08:10:30.127Z,S20260427_090945,SC01,AUTO,30.5092,44.9589,0.063,hold,1,1500,VIDE,0.0,0.03,0.0,5.046216,-0.698132,-0.0,1,0,19.454,19.531,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84622,-0.14622,0.0
658,2026-04-27T08:10:30.188Z,S20260427_090945,SC01,AUTO,30.5708,45.0206,0.0617,hold,1,1500,VIDE,0.0,0.03,0.0,5.044855,-0.698132,0.0,1,0,15.889,19.366,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84485,-0.14485,0.0
659,2026-04-27T08:10:30.247Z,S20260427_090945,SC01,AUTO,30.6293,45.079,0.0585,hold,1,1500,VIDE,0.0,0.03,0.0,5.043492,-0.698132,-0.0,1,0,12.603,19.427,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84349,-0.14349,0.0
660,2026-04-27T08:10:30.308Z,S20260427_090945,SC01,AUTO,30.6902,45.1399,0.0608,hold,1,1500,VIDE,0.0,0.03,0.0,5.042131,-0.698132,-0.0,1,0,8.547,19.204,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84213,-0.14213,0.0
661,2026-04-27T08:10:30.368Z,S20260427_090945,SC01,AUTO,30.7506,45.2003,0.0604,hold,1,1500,VIDE,0.0,0.03,0.0,5.04077,-0.698132,-0.0,1,0,23.703,18.955,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.84077,-0.14077,0.0
662,2026-04-27T08:10:30.431Z,S20260427_090945,SC01,AUTO,30.8139,45.2636,0.0633,hold,1,1500,VIDE,0.0,0.03,0.0,5.039408,-0.698132,-0.0,1,0,19.995,19.28,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83941,-0.13941,0.0
663,2026-04-27T08:10:30.496Z,S20260427_090945,SC01,AUTO,30.8782,45.3279,0.0643,hold,1,1500,VIDE,0.0,0.03,0.0,5.037367,-0.698132,-0.0,1,0,20.661,19.398,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83737,-0.13737,0.0
664,2026-04-27T08:10:30.557Z,S20260427_090945,SC01,AUTO,30.9392,45.3889,0.061,hold,1,1500,VIDE,0.0,0.03,0.0,5.036006,-0.698132,-0.0,1,0,20.082,19.12,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83601,-0.13601,0.0
665,2026-04-27T08:10:30.624Z,S20260427_090945,SC01,AUTO,31.0065,45.4562,0.0673,hold,1,1500,VIDE,0.0,0.03,0.0,5.034646,-0.698132,-0.0,1,0,14.581,18.369,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83465,-0.13465,0.0
666,2026-04-27T08:10:30.684Z,S20260427_090945,SC01,AUTO,31.0662,45.5159,0.0597,hold,1,1500,VIDE,0.0,0.03,0.0,5.033286,-0.698132,0.0,1,0,29.773,22.2,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83329,-0.13329,0.0
667,2026-04-27T08:10:30.747Z,S20260427_090945,SC01,AUTO,31.13,45.5797,0.0638,hold,1,1500,VIDE,0.0,0.03,0.0,5.031246,-0.698132,-0.0,1,0,14.455,19.001,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.83125,-0.13125,0.0
668,2026-04-27T08:10:30.807Z,S20260427_090945,SC01,AUTO,31.1892,45.6389,0.0592,hold,1,1500,VIDE,0.0,0.03,0.0,5.029886,-0.698132,-0.0,1,0,8.286,19.486,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82989,-0.12989,0.0
669,2026-04-27T08:10:30.880Z,S20260427_090945,SC01,AUTO,31.2627,45.7124,0.0735,hold,1,1500,VIDE,0.0,0.03,0.0,5.027848,-0.698132,-0.0,1,0,10.968,19.243,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82785,-0.12785,0.0
670,2026-04-27T08:10:30.942Z,S20260427_090945,SC01,AUTO,31.325,45.7747,0.0622,hold,1,1500,VIDE,0.0,0.03,0.0,5.026489,-0.698132,-0.0,1,0,26.814,19.881,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82649,-0.12649,0.0
671,2026-04-27T08:10:31.005Z,S20260427_090945,SC01,AUTO,31.3877,45.8374,0.0627,hold,1,1500,VIDE,0.0,0.03,0.0,5.02513,-0.698132,-0.0,1,0,21.562,18.79,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82513,-0.12513,0.0
672,2026-04-27T08:10:31.055Z,S20260427_090945,SC01,AUTO,31.4378,45.8875,0.0501,hold,1,1500,VIDE,0.0,0.03,0.0,5.023771,-0.698132,-0.0,1,0,15.755,15.105,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82377,-0.12377,0.0
673,2026-04-27T08:10:31.120Z,S20260427_090945,SC01,AUTO,31.5022,45.9519,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,5.022413,-0.698132,-0.0,1,0,10.572,19.48,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82241,-0.12241,0.0
674,2026-04-27T08:10:31.187Z,S20260427_090945,SC01,AUTO,31.5698,46.0196,0.0677,hold,1,1500,VIDE,0.0,0.03,0.0,5.020376,-0.698132,-0.0,1,0,15.709,18.882,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.82038,-0.12038,0.0
675,2026-04-27T08:10:31.247Z,S20260427_090945,SC01,AUTO,31.6293,46.0791,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,5.019019,-0.698132,-0.0,1,0,8.863,18.923,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.81902,-0.11902,0.0
676,2026-04-27T08:10:31.307Z,S20260427_090945,SC01,AUTO,31.6894,46.1392,0.0601,hold,1,1500,VIDE,0.0,0.03,0.0,5.017661,-0.698132,-0.0,1,0,24.895,19.196,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,0,0.81766,-0.11766,0.0
