row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
95,2026-04-27T10:45:26.119Z,S20260427_114519,SC01,AUTO,,6.5389,0.0595,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
96,2026-04-27T10:45:26.192Z,S20260427_114519,SC01,AUTO,,6.6117,0.0728,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
97,2026-04-27T10:45:26.254Z,S20260427_114519,SC01,AUTO,,6.6743,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
98,2026-04-27T10:45:26.316Z,S20260427_114519,SC01,AUTO,,6.7364,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
99,2026-04-27T10:45:26.378Z,S20260427_114519,SC01,AUTO,,6.7977,0.0613,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
100,2026-04-27T10:45:26.439Z,S20260427_114519,SC01,AUTO,,6.8588,0.061,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
101,2026-04-27T10:45:26.499Z,S20260427_114519,SC01,AUTO,,6.9191,0.0603,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
102,2026-04-27T10:45:26.560Z,S20260427_114519,SC01,AUTO,,6.9798,0.0606,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
103,2026-04-27T10:45:26.620Z,S20260427_114519,SC01,AUTO,,7.0397,0.0599,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
104,2026-04-27T10:45:26.689Z,S20260427_114519,SC01,AUTO,,7.1092,0.0695,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
105,2026-04-27T10:45:26.751Z,S20260427_114519,SC01,AUTO,,7.1708,0.0617,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
106,2026-04-27T10:45:26.813Z,S20260427_114519,SC01,AUTO,,7.2334,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
107,2026-04-27T10:45:26.874Z,S20260427_114519,SC01,AUTO,,7.2946,0.0612,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
108,2026-04-27T10:45:26.936Z,S20260427_114519,SC01,AUTO,,7.3562,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
109,2026-04-27T10:45:26.998Z,S20260427_114519,SC01,AUTO,,7.4186,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
110,2026-04-27T10:45:27.059Z,S20260427_114519,SC01,AUTO,,7.4792,0.0606,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
111,2026-04-27T10:45:27.119Z,S20260427_114519,SC01,AUTO,,7.5395,0.0603,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
112,2026-04-27T10:45:27.184Z,S20260427_114519,SC01,AUTO,,7.6042,0.0647,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
113,2026-04-27T10:45:27.248Z,S20260427_114519,SC01,AUTO,,7.6685,0.0642,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
114,2026-04-27T10:45:27.312Z,S20260427_114519,SC01,AUTO,,7.7325,0.0641,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
115,2026-04-27T10:45:27.369Z,S20260427_114519,SC01,AUTO,,7.7886,0.0561,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
116,2026-04-27T10:45:27.432Z,S20260427_114519,SC01,AUTO,,7.8525,0.0639,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
117,2026-04-27T10:45:27.499Z,S20260427_114519,SC01,AUTO,,7.9195,0.067,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
118,2026-04-27T10:45:27.560Z,S20260427_114519,SC01,AUTO,,7.9797,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
119,2026-04-27T10:45:27.620Z,S20260427_114519,SC01,AUTO,,8.0402,0.0605,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
120,2026-04-27T10:45:27.681Z,S20260427_114519,SC01,AUTO,,8.1008,0.0606,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
121,2026-04-27T10:45:27.749Z,S20260427_114519,SC01,AUTO,,8.1696,0.0689,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
122,2026-04-27T10:45:27.810Z,S20260427_114519,SC01,AUTO,,8.2302,0.0605,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
123,2026-04-27T10:45:27.873Z,S20260427_114519,SC01,AUTO,,8.293,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
124,2026-04-27T10:45:27.935Z,S20260427_114519,SC01,AUTO,,8.3547,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
125,2026-04-27T10:45:27.996Z,S20260427_114519,SC01,AUTO,,8.4163,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
126,2026-04-27T10:45:28.056Z,S20260427_114519,SC01,AUTO,,8.4764,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
127,2026-04-27T10:45:28.119Z,S20260427_114519,SC01,AUTO,,8.5387,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
128,2026-04-27T10:45:28.182Z,S20260427_114519,SC01,AUTO,,8.6022,0.0634,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
129,2026-04-27T10:45:28.244Z,S20260427_114519,SC01,AUTO,,8.6641,0.062,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
130,2026-04-27T10:45:28.306Z,S20260427_114519,SC01,AUTO,,8.7265,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
131,2026-04-27T10:45:28.379Z,S20260427_114519,SC01,AUTO,,8.7996,0.0731,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
132,2026-04-27T10:45:28.432Z,S20260427_114519,SC01,AUTO,,8.8525,0.0529,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
133,2026-04-27T10:45:28.494Z,S20260427_114519,SC01,AUTO,,8.914,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
134,2026-04-27T10:45:28.556Z,S20260427_114519,SC01,AUTO,,8.9756,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
135,2026-04-27T10:45:28.621Z,S20260427_114519,SC01,AUTO,,9.0407,0.0651,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
136,2026-04-27T10:45:28.694Z,S20260427_114519,SC01,AUTO,,9.1145,0.0738,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
137,2026-04-27T10:45:28.744Z,S20260427_114519,SC01,AUTO,,9.1639,0.0494,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
138,2026-04-27T10:45:28.818Z,S20260427_114519,SC01,AUTO,,9.2382,0.0743,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
139,2026-04-27T10:45:28.879Z,S20260427_114519,SC01,AUTO,,9.2995,0.0613,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
140,2026-04-27T10:45:28.939Z,S20260427_114519,SC01,AUTO,,9.3589,0.0594,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
141,2026-04-27T10:45:28.999Z,S20260427_114519,SC01,AUTO,,9.4194,0.0604,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
142,2026-04-27T10:45:29.059Z,S20260427_114519,SC01,AUTO,,9.4796,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
143,2026-04-27T10:45:29.119Z,S20260427_114519,SC01,AUTO,,9.5394,0.0598,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
144,2026-04-27T10:45:29.193Z,S20260427_114519,SC01,AUTO,,9.6134,0.074,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
145,2026-04-27T10:45:29.255Z,S20260427_114519,SC01,AUTO,,9.6748,0.0614,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
146,2026-04-27T10:45:29.317Z,S20260427_114519,SC01,AUTO,,9.7374,0.0625,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
147,2026-04-27T10:45:29.380Z,S20260427_114519,SC01,AUTO,,9.7997,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
148,2026-04-27T10:45:29.439Z,S20260427_114519,SC01,AUTO,,9.8587,0.0591,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
149,2026-04-27T10:45:29.500Z,S20260427_114519,SC01,AUTO,,9.9196,0.0609,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
150,2026-04-27T10:45:29.560Z,S20260427_114519,SC01,AUTO,,9.9798,0.0601,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
151,2026-04-27T10:45:29.620Z,S20260427_114519,SC01,AUTO,,10.0403,0.0605,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
152,2026-04-27T10:45:29.688Z,S20260427_114519,SC01,AUTO,,10.1078,0.0675,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
153,2026-04-27T10:45:29.750Z,S20260427_114519,SC01,AUTO,,10.17,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
154,2026-04-27T10:45:29.812Z,S20260427_114519,SC01,AUTO,,10.2319,0.0618,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
155,2026-04-27T10:45:29.874Z,S20260427_114519,SC01,AUTO,,10.2942,0.0623,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
156,2026-04-27T10:45:29.935Z,S20260427_114519,SC01,AUTO,,10.3553,0.0612,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
157,2026-04-27T10:45:29.997Z,S20260427_114519,SC01,AUTO,,10.4175,0.0621,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
158,2026-04-27T10:45:30.058Z,S20260427_114519,SC01,AUTO,,10.4781,0.0607,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
159,2026-04-27T10:45:30.120Z,S20260427_114519,SC01,AUTO,,10.5396,0.0615,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
160,2026-04-27T10:45:30.182Z,S20260427_114519,SC01,AUTO,,10.6021,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
161,2026-04-27T10:45:30.244Z,S20260427_114519,SC01,AUTO,,10.6646,0.0625,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
162,2026-04-27T10:45:30.307Z,S20260427_114519,SC01,AUTO,,10.7275,0.0629,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
163,2026-04-27T10:45:30.370Z,S20260427_114519,SC01,AUTO,,10.7903,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
164,2026-04-27T10:45:30.435Z,S20260427_114519,SC01,AUTO,,10.8552,0.0648,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
165,2026-04-27T10:45:30.494Z,S20260427_114519,SC01,AUTO,,10.9143,0.0592,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
166,2026-04-27T10:45:30.560Z,S20260427_114519,SC01,AUTO,,10.98,0.0658,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
167,2026-04-27T10:45:30.620Z,S20260427_114519,SC01,AUTO,,11.0405,0.0604,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
168,2026-04-27T10:45:30.694Z,S20260427_114519,SC01,AUTO,,11.1138,0.0733,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
169,2026-04-27T10:45:30.753Z,S20260427_114519,SC01,AUTO,,11.173,0.0591,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
170,2026-04-27T10:45:30.816Z,S20260427_114519,SC01,AUTO,,11.2364,0.0635,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
171,2026-04-27T10:45:30.879Z,S20260427_114519,SC01,AUTO,,11.2991,0.0627,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
172,2026-04-27T10:45:30.937Z,S20260427_114519,SC01,AUTO,,11.3568,0.0577,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
173,2026-04-27T10:45:30.999Z,S20260427_114519,SC01,AUTO,,11.4193,0.0625,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
174,2026-04-27T10:45:31.057Z,S20260427_114519,SC01,AUTO,,11.4775,0.0582,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
175,2026-04-27T10:45:31.119Z,S20260427_114519,SC01,AUTO,,11.5391,0.0616,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
176,2026-04-27T10:45:31.187Z,S20260427_114519,SC01,AUTO,,11.6075,0.0684,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
177,2026-04-27T10:45:31.250Z,S20260427_114519,SC01,AUTO,,11.6701,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
178,2026-04-27T10:45:31.312Z,S20260427_114519,SC01,AUTO,,11.7325,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
179,2026-04-27T10:45:31.369Z,S20260427_114519,SC01,AUTO,,11.7889,0.0564,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
180,2026-04-27T10:45:31.433Z,S20260427_114519,SC01,AUTO,,11.8529,0.064,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
181,2026-04-27T10:45:31.496Z,S20260427_114519,SC01,AUTO,,11.916,0.0631,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
182,2026-04-27T10:45:31.558Z,S20260427_114519,SC01,AUTO,,11.9784,0.0624,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
183,2026-04-27T10:45:31.618Z,S20260427_114519,SC01,AUTO,,12.0386,0.0602,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
184,2026-04-27T10:45:31.681Z,S20260427_114519,SC01,AUTO,,12.1012,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
185,2026-04-27T10:45:31.745Z,S20260427_114519,SC01,AUTO,,12.165,0.0638,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
186,2026-04-27T10:45:31.807Z,S20260427_114519,SC01,AUTO,,12.2276,0.0626,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
187,2026-04-27T10:45:31.869Z,S20260427_114519,SC01,AUTO,,12.2895,0.0618,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
188,2026-04-27T10:45:31.932Z,S20260427_114519,SC01,AUTO,,12.3522,0.0628,start,0,1700,MI-CHARGE,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.05,1,0.0,1.2,0.0
