row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_ref_mps,tol_steer_deg,tol_throttle,tol_brake,tol_speed_mps,e_speed_actual,e_steer_actual,speed_in_tol,speed_min_mps,speed_max_mps,speed_in_corridor,e_speed_low,e_speed_high
1295,2026-04-22T14:55:01.233Z,S20260422_155325,SC01,AUTO,5.9461,95.4435,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.791572,-0.698132,-0.0,1,0,15.864,19.818,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-1.00843,0.0,0,0.5,1.3,1,0.29157,0.50843
1296,2026-04-22T14:55:01.287Z,S20260422_155325,SC01,AUTO,6.0002,95.4976,0.0541,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.808987,-0.698132,-0.0,1,0,16.012,17.02,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.99101,0.0,0,0.5,1.3,1,0.30899,0.49101
1297,2026-04-22T14:55:01.352Z,S20260422_155325,SC01,AUTO,6.0647,95.5621,0.0646,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.826544,-0.698132,0.0,1,0,18.956,18.979,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.97346,0.0,0,0.5,1.3,1,0.32654,0.47346
1298,2026-04-22T14:55:01.417Z,S20260422_155325,SC01,AUTO,6.1297,95.6272,0.065,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.844213,-0.698132,-0.0,1,0,18.587,17.03,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.95579,0.0,0,0.5,1.3,1,0.34421,0.45579
1299,2026-04-22T14:55:01.475Z,S20260422_155325,SC01,AUTO,6.1883,95.6857,0.0585,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.861969,-0.698132,0.0,1,0,20.769,16.614,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.93803,0.0,0,0.5,1.3,1,0.36197,0.43803
1300,2026-04-22T14:55:01.543Z,S20260422_155325,SC01,AUTO,6.2564,95.7539,0.0682,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.879793,-0.698132,-0.0,1,0,21.583,20.896,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.92021,0.0,0,0.5,1.3,1,0.37979,0.42021
1301,2026-04-22T14:55:01.605Z,S20260422_155325,SC01,AUTO,6.3175,95.815,0.0611,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.897671,-0.698132,0.0,1,0,26.111,20.447,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.90233,0.0,0,0.5,1.3,1,0.39767,0.40233
1302,2026-04-22T14:55:01.666Z,S20260422_155325,SC01,AUTO,6.3795,95.8769,0.0619,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.91559,-0.698132,0.0,1,0,30.715,18.61,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.88441,0.0,0,0.5,1.3,1,0.41559,0.38441
1303,2026-04-22T14:55:01.730Z,S20260422_155325,SC01,AUTO,6.4426,95.9401,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.933542,-0.698132,-0.0,1,0,28.582,20.51,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.86646,0.0,0,0.5,1.3,1,0.43354,0.36646
1304,2026-04-22T14:55:01.793Z,S20260422_155325,SC01,AUTO,6.5055,96.003,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.951519,-0.698132,0.0,1,0,30.681,20.866,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.84848,0.0,0,0.5,1.3,1,0.45152,0.34848
1305,2026-04-22T14:55:01.855Z,S20260422_155325,SC01,AUTO,6.5683,96.0658,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.969516,-0.698132,-0.0,1,0,13.139,17.995,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.83048,0.0,0,0.5,1.3,1,0.46952,0.33048
1306,2026-04-22T14:55:01.915Z,S20260422_155325,SC01,AUTO,6.6283,96.1258,0.06,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.987528,-0.698132,0.0,1,0,16.647,19.475,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.81247,0.0,0,0.5,1.3,1,0.48753,0.31247
1307,2026-04-22T14:55:01.975Z,S20260422_155325,SC01,AUTO,6.6881,96.1855,0.0598,accel_1,1,1500,VIDE,0.0,0.12,0.0,0.996538,-0.698132,-0.0,1,0,28.891,18.759,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.80346,0.0,0,0.5,1.3,1,0.49654,0.30346
1308,2026-04-22T14:55:02.039Z,S20260422_155325,SC01,AUTO,6.7523,96.2498,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.014567,-0.698132,0.0,1,0,39.759,18.696,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.78543,0.0,1,0.5,1.3,1,0.51457,0.28543
1309,2026-04-22T14:55:02.104Z,S20260422_155325,SC01,AUTO,6.8166,96.314,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.032603,-0.698132,-0.0,1,0,22.132,18.342,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.7674,0.0,1,0.5,1.3,1,0.5326,0.2674
1310,2026-04-22T14:55:02.167Z,S20260422_155325,SC01,AUTO,6.88,96.3775,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.050645,-0.698132,0.0,1,0,24.185,20.716,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.74936,0.0,1,0.5,1.3,1,0.55065,0.24935
1311,2026-04-22T14:55:02.230Z,S20260422_155325,SC01,AUTO,6.943,96.4404,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.068692,-0.698132,0.0,1,0,26.554,20.406,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.73131,0.0,1,0.5,1.3,1,0.56869,0.23131
1312,2026-04-22T14:55:02.293Z,S20260422_155325,SC01,AUTO,7.0061,96.5036,0.0631,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.086742,-0.698132,0.0,1,0,27.623,19.352,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.71326,0.0,1,0.5,1.3,1,0.58674,0.21326
1313,2026-04-22T14:55:02.355Z,S20260422_155325,SC01,AUTO,7.0675,96.5649,0.0614,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.086742,-0.698132,0.0,1,0,27.623,19.352,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.71326,0.0,1,0.5,1.3,1,0.58674,0.21326
1314,2026-04-22T14:55:02.415Z,S20260422_155325,SC01,AUTO,7.1278,96.6252,0.0603,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.104794,-0.698132,0.0,1,0,40.496,22.712,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.69521,0.0,1,0.5,1.3,1,0.60479,0.19521
1315,2026-04-22T14:55:02.476Z,S20260422_155325,SC01,AUTO,7.1893,96.6868,0.0615,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.122848,-0.698132,0.0,1,0,26.113,15.549,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.67715,0.0,1,0.5,1.3,1,0.62285,0.17715
1316,2026-04-22T14:55:02.539Z,S20260422_155325,SC01,AUTO,7.2522,96.7497,0.063,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.140903,-0.698132,0.0,1,0,27.319,18.425,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.6591,0.0,1,0.5,1.3,1,0.6409,0.1591
1317,2026-04-22T14:55:02.599Z,S20260422_155325,SC01,AUTO,7.3122,96.8097,0.06,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.158959,-0.698132,0.0,1,0,30.005,19.405,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.64104,0.0,1,0.5,1.3,1,0.65896,0.14104
1318,2026-04-22T14:55:02.663Z,S20260422_155325,SC01,AUTO,7.3759,96.8734,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.177015,-0.698132,0.0,1,0,13.252,18.822,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.62299,0.0,1,0.5,1.3,1,0.67701,0.12299
1319,2026-04-22T14:55:02.727Z,S20260422_155325,SC01,AUTO,7.4395,96.9369,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.195071,-0.698132,0.0,1,0,13.905,18.271,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.60493,0.0,1,0.5,1.3,1,0.69507,0.10493
1320,2026-04-22T14:55:02.788Z,S20260422_155325,SC01,AUTO,7.5013,96.9987,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.213126,-0.698132,0.0,1,0,15.53,20.029,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.58687,0.0,1,0.5,1.3,1,0.71313,0.08687
1321,2026-04-22T14:55:02.850Z,S20260422_155325,SC01,AUTO,7.5633,97.0607,0.062,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.231182,-0.698132,-0.0,1,0,17.629,19.335,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.56882,0.0,1,0.5,1.3,1,0.73118,0.06882
1322,2026-04-22T14:55:02.912Z,S20260422_155325,SC01,AUTO,7.6251,97.1226,0.0618,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.249236,-0.698132,0.0,1,0,18.906,18.809,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.55076,0.0,1,0.5,1.3,1,0.74924,0.05076
1323,2026-04-22T14:55:02.975Z,S20260422_155325,SC01,AUTO,7.6885,97.1859,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.26729,-0.698132,0.0,1,0,21.521,17.713,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.53271,0.0,1,0.5,1.3,1,0.76729,0.03271
1324,2026-04-22T14:55:03.047Z,S20260422_155325,SC01,AUTO,7.7604,97.2579,0.072,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.285344,-0.698132,0.0,1,0,24.472,19.454,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.51466,0.0,1,0.5,1.3,1,0.78534,0.01466
1325,2026-04-22T14:55:03.111Z,S20260422_155325,SC01,AUTO,7.8239,97.3213,0.0634,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.309413,-0.698132,0.0,1,0,34.72,0.851,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.49059,0.0,1,0.5,1.3,0,0.80941,-0.00941
1326,2026-04-22T14:55:03.176Z,S20260422_155325,SC01,AUTO,7.8892,97.3867,0.0654,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.330473,-0.698132,-0.0,1,0,17.435,19.504,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.46953,0.0,1,0.5,1.3,0,0.83047,-0.03047
1327,2026-04-22T14:55:03.235Z,S20260422_155325,SC01,AUTO,7.948,97.4454,0.0588,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.348523,-0.698132,0.0,1,0,19.262,19.375,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.45148,0.0,1,0.5,1.3,0,0.84852,-0.04852
1328,2026-04-22T14:55:03.288Z,S20260422_155325,SC01,AUTO,8.0006,97.498,0.0526,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.357548,-0.698132,0.0,1,0,32.114,19.037,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.44245,0.0,1,0.5,1.3,0,0.85755,-0.05755
1329,2026-04-22T14:55:03.351Z,S20260422_155325,SC01,AUTO,8.0643,97.5618,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.375596,-0.698132,-0.0,1,0,12.602,18.727,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.4244,0.0,1,0.5,1.3,0,0.8756,-0.0756
1330,2026-04-22T14:55:03.412Z,S20260422_155325,SC01,AUTO,8.1251,97.6225,0.0607,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.393644,-0.698132,-0.0,1,0,15.595,17.839,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.40636,0.0,1,0.5,1.3,0,0.89364,-0.09364
1331,2026-04-22T14:55:03.476Z,S20260422_155325,SC01,AUTO,8.1889,97.6864,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.41169,-0.698132,-0.0,1,0,15.358,17.903,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.38831,0.0,1,0.5,1.3,0,0.91169,-0.11169
1332,2026-04-22T14:55:03.543Z,S20260422_155325,SC01,AUTO,8.2559,97.7534,0.067,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.429736,-0.698132,-0.0,1,0,19.2,19.526,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.37026,0.0,1,0.5,1.3,0,0.92974,-0.12974
1333,2026-04-22T14:55:03.607Z,S20260422_155325,SC01,AUTO,8.32,97.8174,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.44778,-0.698132,-0.0,1,0,22.456,18.331,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.35222,0.0,1,0.5,1.3,0,0.94778,-0.14778
1334,2026-04-22T14:55:03.672Z,S20260422_155325,SC01,AUTO,8.3849,97.8823,0.0649,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.465823,-0.698132,0.0,1,0,3.553,19.551,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.33418,0.0,1,0.5,1.3,0,0.96582,-0.16582
1335,2026-04-22T14:55:03.734Z,S20260422_155325,SC01,AUTO,8.4472,97.9447,0.0624,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.483865,-0.698132,-0.0,1,0,28.076,18.527,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.31613,0.0,1,0.5,1.3,0,0.98386,-0.18386
1336,2026-04-22T14:55:03.790Z,S20260422_155325,SC01,AUTO,8.5034,98.0008,0.0561,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.501906,-0.698132,0.0,1,0,32.349,16.347,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.29809,0.0,1,0.5,1.3,0,1.00191,-0.20191
1337,2026-04-22T14:55:03.854Z,S20260422_155325,SC01,AUTO,8.5667,98.0642,0.0633,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.510926,-0.698132,0.0,1,0,39.294,20.423,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.28907,0.0,1,0.5,1.3,0,1.01093,-0.21093
1338,2026-04-22T14:55:03.915Z,S20260422_155325,SC01,AUTO,8.6284,98.1258,0.0617,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.528966,-0.698132,0.0,1,0,51.707,23.751,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.27103,0.0,1,0.5,1.3,0,1.02897,-0.22897
1339,2026-04-22T14:55:03.975Z,S20260422_155325,SC01,AUTO,8.6876,98.185,0.0592,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.547004,-0.698132,-0.0,1,0,11.042,20.925,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.253,0.0,1,0.5,1.3,0,1.047,-0.247
1340,2026-04-22T14:55:04.039Z,S20260422_155325,SC01,AUTO,8.7518,98.2492,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.56504,-0.698132,-0.0,1,0,13.828,19.669,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.23496,0.0,1,0.5,1.3,0,1.06504,-0.26504
1341,2026-04-22T14:55:04.103Z,S20260422_155325,SC01,AUTO,8.8155,98.3129,0.0637,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.583076,-0.698132,-0.0,1,0,14.607,19.483,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.21692,0.0,1,0.5,1.3,0,1.08308,-0.28308
1342,2026-04-22T14:55:04.168Z,S20260422_155325,SC01,AUTO,8.8808,98.3782,0.0653,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.60111,-0.698132,0.0,1,0,18.141,18.333,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.19889,0.0,1,0.5,1.3,0,1.10111,-0.30111
1343,2026-04-22T14:55:04.231Z,S20260422_155325,SC01,AUTO,8.9435,98.441,0.0628,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.619143,-0.698132,-0.0,1,0,18.679,19.072,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.18086,0.0,1,0.5,1.3,0,1.11914,-0.31914
1344,2026-04-22T14:55:04.286Z,S20260422_155325,SC01,AUTO,8.9994,98.4969,0.0559,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.637175,-0.698132,-0.0,1,0,1.426,19.353,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.16282,0.0,1,0.5,1.3,0,1.13718,-0.33718
1345,2026-04-22T14:55:04.352Z,S20260422_155325,SC01,AUTO,9.0648,98.5622,0.0654,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.655206,-0.698132,0.0,1,0,9.367,19.753,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.14479,0.0,1,0.5,1.3,0,1.15521,-0.35521
1346,2026-04-22T14:55:04.415Z,S20260422_155325,SC01,AUTO,9.128,98.6254,0.0632,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.673235,-0.698132,-0.0,1,0,18.07,18.612,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.12676,0.0,1,0.5,1.3,0,1.17324,-0.37323
1347,2026-04-22T14:55:04.477Z,S20260422_155325,SC01,AUTO,9.1896,98.687,0.0616,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.691263,-0.698132,0.0,1,0,19.311,19.673,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.10874,0.0,1,0.5,1.3,0,1.19126,-0.39126
1348,2026-04-22T14:55:04.543Z,S20260422_155325,SC01,AUTO,9.2559,98.7534,0.0664,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.70929,-0.698132,-0.0,1,0,22.426,19.26,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.09071,0.0,1,0.5,1.3,0,1.20929,-0.40929
1349,2026-04-22T14:55:04.600Z,S20260422_155325,SC01,AUTO,9.3128,98.8102,0.0568,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.724312,-0.698132,0.0,1,0,44.331,0.712,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.07569,0.0,1,0.5,1.3,0,1.22431,-0.42431
1350,2026-04-22T14:55:04.663Z,S20260422_155325,SC01,AUTO,9.3756,98.8731,0.0629,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.742336,-0.698132,-0.0,1,0,46.43,1.113,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.05766,0.0,1,0.5,1.3,0,1.24234,-0.44234
1351,2026-04-22T14:55:04.727Z,S20260422_155325,SC01,AUTO,9.4397,98.9372,0.0641,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.763363,-0.698132,0.0,1,0,27.299,19.272,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.03664,0.0,1,0.5,1.3,0,1.26336,-0.46336
1352,2026-04-22T14:55:04.791Z,S20260422_155325,SC01,AUTO,9.5037,99.0011,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.781384,-0.698132,0.0,1,0,33.522,20.86,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.01862,0.0,1,0.5,1.3,0,1.28138,-0.48138
1353,2026-04-22T14:55:04.855Z,S20260422_155325,SC01,AUTO,9.5679,99.0654,0.0643,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.790395,-0.698132,-0.0,1,0,29.799,19.748,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,-0.00961,0.0,1,0.5,1.3,0,1.29039,-0.49039
1354,2026-04-22T14:55:04.915Z,S20260422_155325,SC01,AUTO,9.6284,99.1258,0.0605,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.808414,-0.698132,-0.0,1,0,13.387,19.835,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.00841,0.0,1,0.5,1.3,0,1.30841,-0.50841
1355,2026-04-22T14:55:04.975Z,S20260422_155325,SC01,AUTO,9.6881,99.1855,0.0597,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.826433,-0.698132,-0.0,1,0,17.82,19.583,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.02643,0.0,1,0.5,1.3,0,1.32643,-0.52643
1356,2026-04-22T14:55:05.039Z,S20260422_155325,SC01,AUTO,9.7523,99.2498,0.0642,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.84445,-0.698132,-0.0,1,0,31.136,19.707,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.04445,0.0,1,0.5,1.3,0,1.34445,-0.54445
1357,2026-04-22T14:55:05.103Z,S20260422_155325,SC01,AUTO,9.8159,99.3134,0.0636,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.862465,-0.698132,-0.0,1,0,26.895,20.495,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.06247,0.0,1,0.5,1.3,0,1.36247,-0.56246
1358,2026-04-22T14:55:05.167Z,S20260422_155325,SC01,AUTO,9.8799,99.3774,0.064,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.880479,-0.698132,-0.0,1,0,31.804,19.5,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.08048,0.0,1,0.5,1.3,0,1.38048,-0.58048
1359,2026-04-22T14:55:05.231Z,S20260422_155325,SC01,AUTO,9.9438,99.4413,0.0639,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.898492,-0.698132,-0.0,1,0,13.248,19.236,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.09849,0.0,1,0.5,1.3,0,1.39849,-0.59849
1360,2026-04-22T14:55:05.287Z,S20260422_155325,SC01,AUTO,9.9995,99.497,0.0558,accel_1,1,1500,VIDE,0.0,0.12,0.0,1.916503,-0.698132,-0.0,1,0,26.306,19.437,0.0,0.12,0.0,1.8,2.0,1.0,0.05,0.8,0.1165,0.0,1,0.5,1.3,0,1.4165,-0.6165
1361,2026-04-22T14:55:05.351Z,S20260422_155325,SC01,AUTO,10.0636,99.5611,0.0641,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.935371,-0.698132,-0.0,1,0,12.72,19.451,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-2.06463,0.0,0,1.1,3.3,1,0.83537,1.36463
1362,2026-04-22T14:55:05.415Z,S20260422_155325,SC01,AUTO,10.1279,99.6253,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.957506,-0.698132,0.0,1,0,24.18,18.26,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-2.04249,0.0,0,1.1,3.3,1,0.85751,1.34249
1363,2026-04-22T14:55:05.476Z,S20260422_155325,SC01,AUTO,10.1894,99.6868,0.0615,accel_2,1,1500,VIDE,0.0,0.2,0.0,1.982389,-0.698132,-0.0,1,0,14.803,20.195,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-2.01761,0.0,0,1.1,3.3,1,0.88239,1.31761
1364,2026-04-22T14:55:05.543Z,S20260422_155325,SC01,AUTO,10.2556,99.753,0.0662,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.009426,-0.698132,0.0,1,0,16.922,18.269,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.99057,0.0,0,1.1,3.3,1,0.90943,1.29057
1365,2026-04-22T14:55:05.606Z,S20260422_155325,SC01,AUTO,10.3194,99.8169,0.0638,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.038154,-0.698132,0.0,1,0,17.72,18.699,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.96185,0.0,0,1.1,3.3,1,0.93815,1.26185
1366,2026-04-22T14:55:05.662Z,S20260422_155325,SC01,AUTO,10.3753,99.8728,0.0559,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.068206,-0.698132,0.0,1,0,19.632,19.447,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.93179,0.0,0,1.1,3.3,1,0.96821,1.23179
1367,2026-04-22T14:55:05.727Z,S20260422_155325,SC01,AUTO,10.4396,99.937,0.0642,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.099298,-0.698132,-0.0,1,0,24.728,18.697,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.9007,0.0,0,1.1,3.3,1,0.9993,1.2007
1368,2026-04-22T14:55:05.791Z,S20260422_155325,SC01,AUTO,10.5037,100.0011,0.0641,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.131203,-0.698132,0.0,1,0,26.22,20.176,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.8688,0.0,0,1.1,3.3,1,1.0312,1.1688
1369,2026-04-22T14:55:05.855Z,S20260422_155325,SC01,AUTO,10.568,100.0654,0.0643,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.163746,-0.698132,-0.0,1,0,26.637,18.684,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.83625,0.0,0,1.1,3.3,1,1.06375,1.13625
1370,2026-04-22T14:55:05.916Z,S20260422_155325,SC01,AUTO,10.6289,100.1264,0.0609,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.196789,-0.698132,0.0,1,0,24.311,24.038,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.80321,0.0,0,1.1,3.3,1,1.09679,1.10321
1371,2026-04-22T14:55:05.975Z,S20260422_155325,SC01,AUTO,10.6878,100.1853,0.059,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.230223,-0.698132,-0.0,1,0,11.486,20.323,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.76978,0.0,0,1.1,3.3,1,1.13022,1.06978
1372,2026-04-22T14:55:06.039Z,S20260422_155325,SC01,AUTO,10.7515,100.249,0.0637,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.263964,-0.698132,0.0,1,0,13.58,19.088,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.73604,0.0,0,1.1,3.3,1,1.16396,1.03604
1373,2026-04-22T14:55:06.104Z,S20260422_155325,SC01,AUTO,10.8167,100.3141,0.0651,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.297944,-0.698132,0.0,1,0,12.372,19.535,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.70206,0.0,0,1.1,3.3,1,1.19794,1.00206
1374,2026-04-22T14:55:06.162Z,S20260422_155325,SC01,AUTO,10.8752,100.3727,0.0586,accel_2,1,1500,VIDE,0.0,0.2,0.0,2.332111,-0.698132,0.0,1,0,15.248,18.57,0.0,0.2,0.0,4.0,2.0,1.0,0.05,0.8,-1.66789,0.0,0,1.1,3.3,1,1.23211,0.96789
