row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
540,2026-04-23T08:53:11.979Z,S20260423_095233,SC01,AUTO,16.876,38.0888,0.0669,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.655987,-0.698132,0.0,1,0,23.472,19.634,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.15599,1.24401,0.0
541,2026-04-23T08:53:12.044Z,S20260423_095233,SC01,AUTO,16.9417,38.1545,0.0657,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.667488,-0.698132,0.0,1,0,27.221,20.617,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.16749,1.23251,0.0
542,2026-04-23T08:53:12.110Z,S20260423_095233,SC01,AUTO,17.0074,38.2201,0.0656,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.678987,-0.698132,0.0,1,0,12.486,20.383,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.17899,1.22101,0.0
543,2026-04-23T08:53:12.170Z,S20260423_095233,SC01,AUTO,17.0677,38.2804,0.0604,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.684736,-0.698132,0.0,1,0,25.999,19.869,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.18474,1.21526,0.0
544,2026-04-23T08:53:12.227Z,S20260423_095233,SC01,AUTO,17.1238,38.3366,0.0561,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.696233,-0.698132,0.0,1,0,15.221,20.12,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.19623,1.20377,0.0
545,2026-04-23T08:53:12.287Z,S20260423_095233,SC01,AUTO,17.1845,38.3972,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.707728,-0.698132,-0.0,1,0,23.362,16.251,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.20773,1.19227,0.0
546,2026-04-23T08:53:12.351Z,S20260423_095233,SC01,AUTO,17.2478,38.4605,0.0633,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.719222,-0.698132,0.0,1,0,29.607,17.306,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.21922,1.18078,0.0
547,2026-04-23T08:53:12.416Z,S20260423_095233,SC01,AUTO,17.313,38.5258,0.0652,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.730714,-0.698132,-0.0,1,0,15.062,19.786,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.23071,1.16929,0.0
548,2026-04-23T08:53:12.477Z,S20260423_095233,SC01,AUTO,17.3745,38.5872,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.742204,-0.698132,0.0,1,0,20.959,19.027,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.2422,1.1578,0.0
549,2026-04-23T08:53:12.544Z,S20260423_095233,SC01,AUTO,17.4411,38.6539,0.0666,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.753693,-0.698132,0.0,1,0,28.465,19.581,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.25369,1.14631,0.0
550,2026-04-23T08:53:12.609Z,S20260423_095233,SC01,AUTO,17.5058,38.7186,0.0647,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.76518,-0.698132,0.0,1,0,12.222,19.069,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.26518,1.13482,0.0
551,2026-04-23T08:53:12.663Z,S20260423_095233,SC01,AUTO,17.5603,38.773,0.0544,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.770924,-0.698132,-0.0,1,0,23.955,23.288,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.27092,1.12908,0.0
552,2026-04-23T08:53:12.728Z,S20260423_095233,SC01,AUTO,17.6252,38.838,0.065,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.782408,-0.698132,0.0,1,0,34.863,18.684,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.28241,1.11759,0.0
553,2026-04-23T08:53:12.791Z,S20260423_095233,SC01,AUTO,17.6884,38.9012,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.793892,-0.698132,-0.0,1,0,20.601,15.245,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.29389,1.10611,0.0
554,2026-04-23T08:53:12.851Z,S20260423_095233,SC01,AUTO,17.7479,38.9607,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.805374,-0.698132,0.0,1,0,26.479,19.806,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.30537,1.09463,0.0
555,2026-04-23T08:53:12.912Z,S20260423_095233,SC01,AUTO,17.8093,39.0221,0.0614,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.816854,-0.698132,-0.0,1,0,32.842,19.768,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.31685,1.08315,0.0
556,2026-04-23T08:53:12.976Z,S20260423_095233,SC01,AUTO,17.873,39.0857,0.0637,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.828333,-0.698132,0.0,1,0,20.152,19.87,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.32833,1.07167,0.0
557,2026-04-23T08:53:13.040Z,S20260423_095233,SC01,AUTO,17.9373,39.1501,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.83981,-0.698132,0.0,1,0,26.152,19.611,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.33981,1.06019,0.0
558,2026-04-23T08:53:13.103Z,S20260423_095233,SC01,AUTO,18.0004,39.2132,0.0631,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.851286,-0.698132,-0.0,1,0,32.068,19.104,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.35129,1.04871,0.0
559,2026-04-23T08:53:13.168Z,S20260423_095233,SC01,AUTO,18.065,39.2778,0.0646,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.857023,-0.698132,0.0,1,0,25.542,19.334,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.35702,1.04298,0.0
560,2026-04-23T08:53:13.228Z,S20260423_095233,SC01,AUTO,18.1252,39.338,0.0601,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.868496,-0.698132,-0.0,1,0,27.843,25.145,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.3685,1.0315,0.0
561,2026-04-23T08:53:13.289Z,S20260423_095233,SC01,AUTO,18.1862,39.3989,0.061,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.879968,-0.698132,0.0,1,0,20.249,15.379,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.37997,1.02003,0.0
562,2026-04-23T08:53:13.351Z,S20260423_095233,SC01,AUTO,18.2478,39.4605,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.891438,-0.698132,0.0,1,0,28.754,19.663,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.39144,1.00856,0.0
563,2026-04-23T08:53:13.414Z,S20260423_095233,SC01,AUTO,18.3111,39.5239,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.902906,-0.698132,0.0,1,0,17.607,19.411,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.40291,0.99709,0.0
564,2026-04-23T08:53:13.477Z,S20260423_095233,SC01,AUTO,18.3746,39.5874,0.0635,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.914373,-0.698132,0.0,1,0,20.659,19.215,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.41437,0.98563,0.0
565,2026-04-23T08:53:13.540Z,S20260423_095233,SC01,AUTO,18.4368,39.6495,0.0621,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.925839,-0.698132,0.0,1,0,27.259,19.092,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.42584,0.97416,0.0
566,2026-04-23T08:53:13.600Z,S20260423_095233,SC01,AUTO,18.4974,39.7101,0.0606,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.931571,-0.698132,0.0,1,0,18.477,19.4,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.43157,0.96843,0.0
567,2026-04-23T08:53:13.664Z,S20260423_095233,SC01,AUTO,18.5608,39.7735,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.943034,-0.698132,0.0,1,0,26.835,19.282,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.44303,0.95697,0.0
568,2026-04-23T08:53:13.728Z,S20260423_095233,SC01,AUTO,18.625,39.8378,0.0642,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.954495,-0.698132,0.0,1,0,30.597,19.369,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.4545,0.94551,0.0
569,2026-04-23T08:53:13.791Z,S20260423_095233,SC01,AUTO,18.688,39.9007,0.063,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.965955,-0.698132,0.0,1,0,35.1,23.107,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.46596,0.93405,0.0
570,2026-04-23T08:53:13.851Z,S20260423_095233,SC01,AUTO,18.7487,39.9614,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.977413,-0.698132,0.0,1,0,25.241,19.102,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.47741,0.92259,0.0
571,2026-04-23T08:53:13.917Z,S20260423_095233,SC01,AUTO,18.8146,40.0274,0.066,stabilize,1,1500,VIDE,0.0,0.09,0.0,3.98887,-0.698132,0.0,1,0,30.792,18.172,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.48887,0.91113,0.0
572,2026-04-23T08:53:13.977Z,S20260423_095233,SC01,AUTO,18.8744,40.0871,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.000325,-0.698132,0.0,1,0,15.692,19.639,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.50033,0.89968,0.0
573,2026-04-23T08:53:14.043Z,S20260423_095233,SC01,AUTO,18.9398,40.1526,0.0655,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.011778,-0.698132,-0.0,1,0,22.522,18.829,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.51178,0.88822,0.0
574,2026-04-23T08:53:14.105Z,S20260423_095233,SC01,AUTO,19.0026,40.2153,0.0627,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.02323,-0.698132,0.0,1,0,25.683,19.891,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.52323,0.87677,0.0
575,2026-04-23T08:53:14.166Z,S20260423_095233,SC01,AUTO,19.0634,40.2761,0.0608,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.03468,-0.698132,0.0,1,0,33.075,18.843,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.53468,0.86532,0.0
576,2026-04-23T08:53:14.229Z,S20260423_095233,SC01,AUTO,19.1262,40.339,0.0628,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.042313,-0.698132,0.0,1,0,37.745,11.914,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.54231,0.85769,0.0
577,2026-04-23T08:53:14.288Z,S20260423_095233,SC01,AUTO,19.1855,40.3982,0.0593,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.051852,-0.698132,0.0,1,0,38.296,19.139,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.55185,0.84815,0.0
578,2026-04-23T08:53:14.352Z,S20260423_095233,SC01,AUTO,19.2488,40.4616,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.063298,-0.698132,0.0,1,0,25.271,14.086,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.5633,0.8367,0.0
579,2026-04-23T08:53:14.412Z,S20260423_095233,SC01,AUTO,19.3091,40.5218,0.0603,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.074742,-0.698132,-0.0,1,0,30.859,17.025,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.57474,0.82526,0.0
580,2026-04-23T08:53:14.477Z,S20260423_095233,SC01,AUTO,19.374,40.5868,0.0649,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.086185,-0.698132,0.0,1,0,13.41,20.253,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.58619,0.81381,0.0
581,2026-04-23T08:53:14.541Z,S20260423_095233,SC01,AUTO,19.4379,40.6507,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.097626,-0.698132,0.0,1,0,20.383,19.917,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.59763,0.80237,0.0
582,2026-04-23T08:53:14.603Z,S20260423_095233,SC01,AUTO,19.5002,40.713,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.109066,-0.698132,0.0,1,0,24.204,19.048,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.60907,0.79093,0.0
583,2026-04-23T08:53:14.664Z,S20260423_095233,SC01,AUTO,19.5616,40.7744,0.0615,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.120504,-0.698132,-0.0,1,0,32.215,20.14,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.6205,0.7795,0.0
584,2026-04-23T08:53:14.726Z,S20260423_095233,SC01,AUTO,19.6234,40.8361,0.0617,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.126222,-0.698132,0.0,1,0,20.997,23.778,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.62622,0.77378,0.0
585,2026-04-23T08:53:14.789Z,S20260423_095233,SC01,AUTO,19.686,40.8987,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.137657,-0.698132,0.0,1,0,28.721,21.812,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.63766,0.76234,0.0
586,2026-04-23T08:53:14.849Z,S20260423_095233,SC01,AUTO,19.7467,40.9594,0.0607,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.149091,-0.698132,0.0,1,0,36.227,25.579,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.64909,0.75091,0.0
587,2026-04-23T08:53:14.927Z,S20260423_095233,SC01,AUTO,19.8242,41.037,0.0776,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.160523,-0.698132,0.0,1,0,26.935,13.169,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.66052,0.73948,0.0
588,2026-04-23T08:53:14.975Z,S20260423_095233,SC01,AUTO,19.8719,41.0846,0.0477,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.171953,-0.698132,0.0,1,0,33.827,22.324,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.67195,0.72805,0.0
589,2026-04-23T08:53:15.037Z,S20260423_095233,SC01,AUTO,19.9341,41.1469,0.0623,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.183382,-0.698132,0.0,1,0,20.917,18.569,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.68338,0.71662,0.0
590,2026-04-23T08:53:15.104Z,S20260423_095233,SC01,AUTO,20.0015,41.2143,0.0672,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.194809,-0.698132,0.0,1,0,27.937,18.658,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.69481,0.70519,0.0
591,2026-04-23T08:53:15.163Z,S20260423_095233,SC01,AUTO,20.0603,41.273,0.0589,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.206234,-0.698132,0.0,1,0,29.588,20.048,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.70623,0.69377,0.0
592,2026-04-23T08:53:15.229Z,S20260423_095233,SC01,AUTO,20.126,41.3387,0.0658,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.217658,-0.698132,0.0,1,0,15.061,19.222,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.71766,0.68234,0.0
593,2026-04-23T08:53:15.291Z,S20260423_095233,SC01,AUTO,20.1878,41.4006,0.0618,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.22908,-0.698132,0.0,1,0,18.802,18.417,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.72908,0.67092,0.0
594,2026-04-23T08:53:15.350Z,S20260423_095233,SC01,AUTO,20.2475,41.4603,0.0597,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.23479,-0.698132,0.0,1,0,29.489,19.603,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.73479,0.66521,0.0
595,2026-04-23T08:53:15.423Z,S20260423_095233,SC01,AUTO,20.3207,41.5334,0.0732,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.251919,-0.698132,0.0,1,0,27.732,19.86,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.75192,0.64808,0.0
596,2026-04-23T08:53:15.478Z,S20260423_095233,SC01,AUTO,20.3752,41.588,0.0545,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.257627,-0.698132,0.0,1,0,22.106,18.88,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.75763,0.64237,0.0
597,2026-04-23T08:53:15.537Z,S20260423_095233,SC01,AUTO,20.4337,41.6465,0.0586,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.269043,-0.698132,0.0,1,0,30.026,19.091,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.76904,0.63096,0.0
598,2026-04-23T08:53:15.601Z,S20260423_095233,SC01,AUTO,20.4978,41.7105,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.280458,-0.698132,-0.0,1,0,14.994,19.026,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.78046,0.61954,0.0
599,2026-04-23T08:53:15.662Z,S20260423_095233,SC01,AUTO,20.5589,41.7716,0.0611,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.291871,-0.698132,0.0,1,0,20.229,18.753,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.79187,0.60813,0.0
600,2026-04-23T08:53:15.724Z,S20260423_095233,SC01,AUTO,20.6214,41.8342,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.303282,-0.698132,0.0,1,0,24.298,20.376,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.80328,0.59672,0.0
601,2026-04-23T08:53:15.788Z,S20260423_095233,SC01,AUTO,20.6849,41.8976,0.0634,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.314691,-0.698132,0.0,1,0,28.482,19.353,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.81469,0.58531,0.0
602,2026-04-23T08:53:15.851Z,S20260423_095233,SC01,AUTO,20.7478,41.9605,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.326098,-0.698132,0.0,1,0,18.275,19.342,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.8261,0.5739,0.0
603,2026-04-23T08:53:15.920Z,S20260423_095233,SC01,AUTO,20.8169,42.0297,0.0692,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.337504,-0.698132,0.0,1,0,24.37,18.855,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.8375,0.5625,0.0
604,2026-04-23T08:53:15.979Z,S20260423_095233,SC01,AUTO,20.8764,42.0892,0.0594,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.348908,-0.698132,0.0,1,0,25.854,19.694,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.84891,0.55109,0.0
605,2026-04-23T08:53:16.045Z,S20260423_095233,SC01,AUTO,20.9423,42.155,0.0659,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.360311,-0.698132,0.0,1,0,31.147,19.688,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.86031,0.53969,0.0
606,2026-04-23T08:53:16.112Z,S20260423_095233,SC01,AUTO,21.0087,42.2215,0.0665,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.371711,-0.698132,0.0,1,0,18.312,19.48,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.87171,0.52829,0.0
607,2026-04-23T08:53:16.170Z,S20260423_095233,SC01,AUTO,21.0675,42.2803,0.0588,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.379311,-0.698132,0.0,1,0,39.899,9.334,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.87931,0.52069,0.0
608,2026-04-23T08:53:16.228Z,S20260423_095233,SC01,AUTO,21.1256,42.3383,0.058,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.388809,-0.698132,0.0,1,0,13.326,19.377,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.88881,0.51119,0.0
609,2026-04-23T08:53:16.288Z,S20260423_095233,SC01,AUTO,21.1856,42.3983,0.06,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.400205,-0.698132,0.0,1,0,18.374,15.258,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.9002,0.4998,0.0
610,2026-04-23T08:53:16.351Z,S20260423_095233,SC01,AUTO,21.2485,42.4613,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.4116,-0.698132,0.0,1,0,22.834,14.267,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.9116,0.4884,0.0
611,2026-04-23T08:53:16.415Z,S20260423_095233,SC01,AUTO,21.3124,42.5251,0.0639,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.422992,-0.698132,-0.0,1,0,30.115,19.878,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.92299,0.47701,0.0
612,2026-04-23T08:53:16.476Z,S20260423_095233,SC01,AUTO,21.3736,42.5864,0.0612,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.434383,-0.698132,0.0,1,0,11.152,19.485,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.93438,0.46562,0.0
613,2026-04-23T08:53:16.544Z,S20260423_095233,SC01,AUTO,21.4413,42.6541,0.0676,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.445773,-0.698132,0.0,1,0,15.538,19.125,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.94577,0.45423,0.0
614,2026-04-23T08:53:16.608Z,S20260423_095233,SC01,AUTO,21.5055,42.7183,0.064,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.45716,-0.698132,0.0,1,0,18.266,19.467,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.95716,0.44284,0.0
615,2026-04-23T08:53:16.668Z,S20260423_095233,SC01,AUTO,21.5656,42.7784,0.0602,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.468545,-0.698132,0.0,1,0,24.352,14.794,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.96854,0.43146,0.0
616,2026-04-23T08:53:16.727Z,S20260423_095233,SC01,AUTO,21.6238,42.8365,0.0582,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.479929,-0.698132,-0.0,1,0,27.092,14.341,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.97993,0.42007,0.0
617,2026-04-23T08:53:16.791Z,S20260423_095233,SC01,AUTO,21.6881,42.9008,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.491312,-0.698132,0.0,1,0,28.022,18.644,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,0.99131,0.40869,0.0
618,2026-04-23T08:53:16.850Z,S20260423_095233,SC01,AUTO,21.7475,42.9603,0.0595,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.502692,-0.698132,-0.0,1,0,30.594,19.021,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.00269,0.39731,0.0
619,2026-04-23T08:53:16.913Z,S20260423_095233,SC01,AUTO,21.8101,43.0228,0.0626,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.514071,-0.698132,0.0,1,0,14.847,18.086,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.01407,0.38593,0.0
620,2026-04-23T08:53:16.976Z,S20260423_095233,SC01,AUTO,21.8729,43.0857,0.0629,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.525448,-0.698132,0.0,1,0,16.023,19.796,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.02545,0.37455,0.0
621,2026-04-23T08:53:17.040Z,S20260423_095233,SC01,AUTO,21.9372,43.15,0.0643,stabilize,1,1500,VIDE,0.0,0.09,0.0,4.536823,-0.698132,0.0,1,0,25.082,18.876,0.0,0.09,0.0,3.5,4.9,2.0,0.5,0.05,1,1.03682,0.36318,0.0
622,2026-04-23T08:53:17.104Z,S20260423_095233,SC01,AUTO,22.0016,43.2144,0.0644,hold,1,1500,VIDE,0.0,0.03,0.0,4.548196,-0.698132,0.0,1,0,26.948,19.551,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.3482,0.3518,0.0
623,2026-04-23T08:53:17.163Z,S20260423_095233,SC01,AUTO,22.0598,43.2726,0.0582,hold,1,1500,VIDE,0.0,0.03,0.0,4.555617,-0.698132,0.0,1,0,46.121,31.132,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.35562,0.34438,0.0
624,2026-04-23T08:53:17.228Z,S20260423_095233,SC01,AUTO,22.1256,43.3383,0.0657,hold,1,1500,VIDE,0.0,0.03,0.0,4.567212,-0.698132,0.0,1,0,12.639,19.392,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.36721,0.33279,0.0
625,2026-04-23T08:53:17.291Z,S20260423_095233,SC01,AUTO,22.1882,43.4009,0.0626,hold,1,1500,VIDE,0.0,0.03,0.0,4.573431,-0.698132,-0.0,1,0,17.399,19.714,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.37343,0.32657,0.0
626,2026-04-23T08:53:17.350Z,S20260423_095233,SC01,AUTO,22.2477,43.4605,0.0595,hold,1,1500,VIDE,0.0,0.03,0.0,4.578032,-0.698132,0.0,1,0,19.017,19.169,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.37803,0.32197,0.0
627,2026-04-23T08:53:17.422Z,S20260423_095233,SC01,AUTO,22.3189,43.5317,0.0713,hold,1,1500,VIDE,0.0,0.03,0.0,4.581363,-0.698132,0.0,1,0,26.08,19.113,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.38136,0.31864,0.0
628,2026-04-23T08:53:17.478Z,S20260423_095233,SC01,AUTO,22.3754,43.5882,0.0565,hold,1,1500,VIDE,0.0,0.03,0.0,4.583698,-0.698132,0.0,1,0,25.583,18.407,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.3837,0.3163,0.0
629,2026-04-23T08:53:17.546Z,S20260423_095233,SC01,AUTO,22.4429,43.6556,0.0674,hold,1,1500,VIDE,0.0,0.03,0.0,4.585252,-0.698132,0.0,1,0,29.311,18.801,0.0,0.03,0.0,4.2,4.9,2.0,0.5,0.05,1,0.38525,0.31475,0.0
