row_id,wall_time_utc,session_id,scenario_id,execution_mode,scenario_time_s,program_time_s,sample_dt_s,phase,scenario_started,vehicle_mass_kg,mass_label,steer_cmd_deg,throttle_cmd,brake_cmd,speed_mps,yaw_rad,yaw_rate_rps,mode_id,fault_flag,rtt_ms,jitter_ms,steer_ref_deg,throttle_ref,brake_ref,speed_min_mps,speed_max_mps,tol_steer_deg,tol_throttle,tol_brake,speed_in_corridor,e_speed_low,e_speed_high,e_steer_actual
664,2026-04-24T08:50:33.120Z,S20260424_094949,SC01,AUTO,38.185,43.1322,0.0654,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,29.13,19.966,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
665,2026-04-24T08:50:33.182Z,S20260424_094949,SC01,AUTO,38.2475,43.1946,0.0624,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,28.508,17.664,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
666,2026-04-24T08:50:33.242Z,S20260424_094949,SC01,AUTO,38.3069,43.2541,0.0594,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,13.752,18.786,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
667,2026-04-24T08:50:33.312Z,S20260424_094949,SC01,AUTO,38.3775,43.3246,0.0705,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,11.004,19.602,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
668,2026-04-24T08:50:33.373Z,S20260424_094949,SC01,AUTO,38.4384,43.3855,0.061,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,14.452,19.647,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
669,2026-04-24T08:50:33.430Z,S20260424_094949,SC01,AUTO,38.4953,43.4424,0.0569,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,21.962,18.471,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
670,2026-04-24T08:50:33.502Z,S20260424_094949,SC01,AUTO,38.5668,43.514,0.0714,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,22.44,20.041,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
671,2026-04-24T08:50:33.562Z,S20260424_094949,SC01,AUTO,38.6274,43.5745,0.0607,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,32.951,18.266,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
672,2026-04-24T08:50:33.618Z,S20260424_094949,SC01,AUTO,38.6835,43.6306,0.056,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,1,0,15.562,19.929,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
673,2026-04-24T08:50:33.680Z,S20260424_094949,SC01,AUTO,38.7448,43.6919,0.0614,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,36.324,11.071,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
674,2026-04-24T08:50:33.743Z,S20260424_094949,SC01,AUTO,38.8078,43.7549,0.0629,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,27.318,23.568,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
675,2026-04-24T08:50:33.807Z,S20260424_094949,SC01,AUTO,38.8724,43.8196,0.0647,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,-0.0,1,0,44.754,1.053,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
676,2026-04-24T08:50:35.774Z,S20260424_094949,SC01,AUTO,40.8392,45.7863,1.9667,end,1,1500,VIDE,0.0,0.0,0.8,0.0,-0.698132,0.0,3,0,1921.542,0.614,0.0,0.0,0.8,0.0,4.5,2.0,1.0,0.05,1,0.0,4.5,0.0
